Time,HR,GSR,TEMP
0,89.3075736501521,2.01271533372536,37
0.101010101010101,87.8406711589296,1.98650621683498,37.0006346609218
0.202020202020202,88.3668152382541,2.01459084194535,37.0012692962796
0.303030303030303,94.384335791016,1.89655833669602,37.0019038805103
0.404040404040404,91.3217968546905,2.25365800413708,37.002538388053
0.505050505050505,95.3004271524138,2.05516670132854,37.0031727933498
0.606060606060606,91.25671399177,2.01552348966347,37.0038070708469
0.707070707070707,93.7058203178377,1.90211482652833,37.0044411949958
0.808080808080808,95.1787113634138,2.18119145082582,37.005075140254
0.909090909090909,89.3615361044307,1.96470375709028,37.0057088810863
1.01010101010101,94.1802825543948,2.13794460666366,37.0063423919657
1.11111111111111,91.6326620023919,1.96810090709725,37.0069756473744
1.21212121212121,96.4186146009032,2.28409664926886,37.0076086218051
1.31313131313131,93.4502599421242,2.11310987884919,37.0082412897616
1.41414141414141,92.6268056922598,2.17861483494111,37.0088736257602
1.51515151515152,95.4917262957108,2.27714083710733,37.0095056043304
1.61616161616162,94.5026938688411,2.25728698705628,37.0101372000163
1.71717171717172,94.1141914998093,2.01799309861989,37.0107683873772
1.81818181818182,94.5769025250469,2.07024792230352,37.0113991409891
1.91919191919192,92.9906846333748,2.17694252848101,37.0120294354452
2.02020202020202,98.6893568287134,2.17819582600045,37.0126592453574
2.12121212121212,93.0750209278479,2.14658241576506,37.013288545357
2.22222222222222,91.2066219537972,2.21615047243096,37.013917310096
2.32323232323232,96.7525867109069,2.05008997646838,37.0145455142478
2.42424242424242,94.641297706339,2.01067721592841,37.0151731325083
2.52525252525253,97.2964750286545,2.06038618517902,37.0158001395973
2.62626262626263,96.5621323554172,2.32750669414528,37.016426510259
2.72727272727273,97.8992127120155,2.29641512268671,37.0170522192633
2.82828282828283,94.8374062983455,2.15286149659666,37.0176772414066
2.92929292929293,96.2851468977359,2.24984776843178,37.0183015515132
3.03030303030303,92.2774130944818,2.08999716392264,37.018925124436
3.13131313131313,95.7040809597729,2.19321957962927,37.0195479350576
3.23232323232323,95.9370026619631,2.39873386528866,37.0201699582912
3.33333333333333,98.2473878180467,2.23507408992759,37.0207911690818
3.43434343434343,91.7679478387383,2.21058997767032,37.0214115424071
3.53535353535354,93.0931994856854,2.28321563738995,37.0220310532787
3.63636363636364,93.8157829529976,2.21925344673103,37.0226496767426
3.73737373737374,93.7398814599408,2.34027589941054,37.0232673878808
3.83838383838384,94.9898630605512,2.24508433483995,37.0238841618121
3.93939393939394,93.0530246762534,2.23289631731927,37.0244999736928
4.04040404040404,94.0655214266022,2.49963919051309,37.0251147987181
4.14141414141414,90.9239985248011,2.31309092078672,37.025728612123
4.24242424242424,92.8627239680144,2.18481432365784,37.0263413891832
4.34343434343434,90.4728031402156,2.04132343027144,37.026953105216
4.44444444444444,92.5611119280045,2.26089100783762,37.0275637355817
4.54545454545455,90.3452330100749,2.37336806940434,37.0281732556841
4.64646464646465,93.7833279867809,2.25251818987718,37.028781640972
4.74747474747475,89.308322743758,2.48688974195625,37.0293888669395
4.84848484848485,96.2908374740628,2.38019763175737,37.0299949091277
4.94949494949495,92.071413159026,2.14938856727126,37.0305997431254
5.05050505050505,92.6550917778743,2.57042585830714,37.0312033445698
5.15151515151515,90.3184801550745,2.21201903286845,37.0318056891482
5.25252525252525,85.4781839188024,2.20657035507129,37.0324067525979
5.35353535353535,88.9543561352251,2.27835033754283,37.0330065107085
5.45454545454545,89.0115683649287,2.33583621640559,37.0336049393215
5.55555555555556,88.4715123712842,2.31754999354746,37.0342020143326
5.65656565656566,85.450921161641,2.12954438899005,37.0347977116914
5.75757575757576,90.2380954726454,2.40195583402501,37.0353920074036
