Time,HR,GSR,TEMP
0,91.8694216875056,1.99164144900256,37
0.101010101010101,87.9821055669083,2.08641463001422,37.0006346609218
0.202020202020202,90.5407518468957,2.0144789905659,37.0012692962796
0.303030303030303,92.7097632167347,2.05350470846817,37.0019038805103
0.404040404040404,92.3658743994858,1.92179692411906,37.002538388053
0.505050505050505,91.4999981424391,1.94385404927794,37.0031727933498
0.606060606060606,91.5209244937231,2.09832269845719,37.0038070708469
0.707070707070707,93.5333747548039,2.03555517167833,37.0044411949958
0.808080808080808,90.1669977328174,2.01935371493313,37.005075140254
0.909090909090909,91.4200470072063,2.10838718976718,37.0057088810863
1.01010101010101,91.9687804360683,2.17710335868551,37.0063423919657
1.11111111111111,96.0424298134137,2.2743817400047,37.0069756473744
1.21212121212121,93.3348138317961,2.16445851792038,37.0076086218051
1.31313131313131,95.7247292637097,1.98484411522996,37.0082412897616
1.41414141414141,93.4899476718908,2.2033155851737,37.0088736257602
1.51515151515152,89.8078062750936,2.14706738805376,37.0095056043304
1.61616161616162,96.2181344801273,2.28488425664063,37.0101372000163
1.71717171717172,95.6852582464614,2.09899667901754,37.0107683873772
1.81818181818182,92.499477528711,2.16797195650868,37.0113991409891
1.91919191919192,93.2765054865302,2.13666703819066,37.0120294354452
2.02020202020202,93.1885549477785,2.17254020218268,37.0126592453574
2.12121212121212,96.2776500001287,2.19079480695468,37.013288545357
2.22222222222222,95.731893072103,2.23382974119326,37.013917310096
2.32323232323232,93.6855342526446,2.05522513047784,37.0145455142478
2.42424242424242,94.1902698780738,2.20663396935612,37.0151731325083
2.52525252525253,94.5630177017184,2.20130142584385,37.0158001395973
2.62626262626263,97.896072884432,2.19575492596378,37.016426510259
2.72727272727273,94.9949311922643,2.21841337191636,37.0170522192633
2.82828282828283,95.3785685037516,2.32938656765734,37.0176772414066
2.92929292929293,97.3836042289063,2.13111969092748,37.0183015515132
3.03030303030303,95.6876017036172,2.27799629183167,37.018925124436
3.13131313131313,96.3799158949318,2.40966164719256,37.0195479350576
3.23232323232323,93.2524044135534,2.34595382205333,37.0201699582912
3.33333333333333,94.2708308264769,2.14177650468693,37.0207911690818
3.43434343434343,94.4127364234214,2.43795516637625,37.0214115424071
3.53535353535354,96.1260862696011,2.38876436116569,37.0220310532787
3.63636363636364,93.8466040163655,2.17752258987407,37.0226496767426
3.73737373737374,94.772217034326,2.05750006906897,37.0232673878808
