Time,HR,GSR,TEMP
0,87.711806021255,1.96431418114557,37
0.101010101010101,90.4838542066531,1.98971872905415,37.0006346609218
0.202020202020202,92.6426178333066,2.11006571849901,37.0012692962796
0.303030303030303,91.3077874502139,2.10624562568888,37.0019038805103
0.404040404040404,97.0358733041948,1.92864596099141,37.002538388053
0.505050505050505,90.1287352848063,1.9199273932177,37.0031727933498
0.606060606060606,89.8941911339455,1.95267028566534,37.0038070708469
0.707070707070707,92.2332335518776,2.19328362656375,37.0044411949958
0.808080808080808,93.8986248981204,2.12188484536492,37.005075140254
0.909090909090909,94.506104179603,1.96064540821275,37.0057088810863
1.01010101010101,92.1914321187946,2.12917196470879,37.0063423919657
1.11111111111111,93.2233611971737,2.13787442542335,37.0069756473744
1.21212121212121,91.8424968441959,2.02941735194056,37.0076086218051
1.31313131313131,92.7085898581596,1.99829704503454,37.0082412897616
1.41414141414141,92.5985236830933,2.21447859390924,37.0088736257602
1.51515151515152,91.4799891925793,2.09862025686286,37.0095056043304
1.61616161616162,91.7329871772332,2.0657595289952,37.0101372000163
1.71717171717172,95.4781328979095,2.1154746848635,37.0107683873772
1.81818181818182,95.2460467805716,2.22861474734751,37.0113991409891
1.91919191919192,94.2780402625139,2.02417300973961,37.0120294354452
2.02020202020202,92.8988010477358,2.24411838705469,37.0126592453574
2.12121212121212,94.4678632508851,2.25206754218774,37.013288545357
2.22222222222222,95.3206948774186,2.13236490428977,37.013917310096
2.32323232323232,97.4305022662758,2.11904941079034,37.0145455142478
2.42424242424242,94.0484684572864,2.04678463749292,37.0151731325083
2.52525252525253,94.582688517583,2.19380118958116,37.0158001395973
2.62626262626263,92.7066627547716,2.24747723069217,37.016426510259
2.72727272727273,94.57137078234,2.10226302763523,37.0170522192633
2.82828282828283,96.9981453023551,2.17624120260004,37.0176772414066
2.92929292929293,99.1123179501818,2.18375401925549,37.0183015515132
3.03030303030303,94.557767950146,2.21805788114817,37.018925124436
3.13131313131313,94.584797554166,2.05541247870989,37.0195479350576
3.23232323232323,94.9648275232774,2.31065457402999,37.0201699582912
3.33333333333333,92.0183082051012,2.29504804195775,37.0207911690818
3.43434343434343,94.728730056543,2.25719792020658,37.0214115424071
3.53535353535354,91.9473715592627,2.43508255785554,37.0220310532787
3.63636363636364,93.9777297842304,2.17830495454367,37.0226496767426
3.73737373737374,92.7524557486266,2.43401490450291,37.0232673878808
3.83838383838384,93.5858861523624,2.32147132231581,37.0238841618121
3.93939393939394,86.708984840277,2.24972590391727,37.0244999736928
4.04040404040404,93.6572302184998,2.33447041405377,37.0251147987181
4.14141414141414,93.2167929149961,2.40860497169373,37.025728612123
4.24242424242424,92.4430796094667,2.13214400118323,37.0263413891832
4.34343434343434,91.5180051705437,2.13959664551716,37.026953105216
