Time,HR,GSR,TEMP
0,88.6410125448197,2.00056094535726,37
0.101010101010101,86.4831229225111,2.0935862911708,37.0006346609218
0.202020202020202,91.8054488087615,2.06269976672837,37.0012692962796
0.303030303030303,92.582941501233,2.11342246779486,37.0019038805103
0.404040404040404,89.1102186841896,1.86165068013013,37.002538388053
0.505050505050505,93.0047322189251,2.10906047763705,37.0031727933498
0.606060606060606,91.6271244745714,1.98207661431365,37.0038070708469
0.707070707070707,88.5819750662797,2.07305894889215,37.0044411949958
0.808080808080808,93.34671184947,1.99982260435337,37.005075140254
0.909090909090909,92.9506820791449,1.83283548488135,37.0057088810863
1.01010101010101,95.299374415435,2.10776733333031,37.0063423919657
1.11111111111111,95.877005372718,2.13390272694174,37.0069756473744
1.21212121212121,95.300158122671,2.14400594731317,37.0076086218051
1.31313131313131,96.2685174766318,2.10122655825418,37.0082412897616
1.41414141414141,95.545524281329,2.20060547329553,37.0088736257602
1.51515151515152,94.9404208028212,2.01933801668559,37.0095056043304
1.61616161616162,95.0199192645964,2.07684404997976,37.0101372000163
1.71717171717172,95.0522952559091,2.34684498712191,37.0107683873772
1.81818181818182,95.031767208961,2.06085724760392,37.0113991409891
1.91919191919192,95.9844331061441,2.17523815874867,37.0120294354452
2.02020202020202,93.7190185988826,1.98770956426711,37.0126592453574
2.12121212121212,95.5868986148577,2.22379388383812,37.013288545357
2.22222222222222,96.2413958702512,2.24552954767112,37.013917310096
2.32323232323232,95.2396314343529,2.25241974636795,37.0145455142478
2.42424242424242,94.9614016733751,2.2492127981159,37.0151731325083
2.52525252525253,97.3956794576342,2.33911358641127,37.0158001395973
2.62626262626263,96.62061608246,2.20493485089193,37.016426510259
2.72727272727273,94.8477074188863,2.10584755046859,37.0170522192633
2.82828282828283,91.557572517148,2.22990023047805,37.0176772414066
2.92929292929293,94.8521943956873,2.34651560387719,37.0183015515132
3.03030303030303,96.8927749998849,2.29459902160764,37.018925124436
3.13131313131313,94.0121064853808,2.41257890262135,37.0195479350576
3.23232323232323,96.9885259194506,2.10916818412311,37.0201699582912
3.33333333333333,94.4263885415566,2.4380889674608,37.0207911690818
3.43434343434343,94.329811206596,2.25024372582415,37.0214115424071
3.53535353535354,96.4015105212769,2.19598875379155,37.0220310532787
3.63636363636364,93.8316898554998,2.34286856750129,37.0226496767426
3.73737373737374,95.226893272067,2.53949688692049,37.0232673878808
3.83838383838384,96.0748631841941,2.30554725146342,37.0238841618121
3.93939393939394,97.4906589668401,2.45829582423221,37.0244999736928
4.04040404040404,93.4269130953656,2.32292834233816,37.0251147987181
4.14141414141414,91.8424285966154,2.23322961440359,37.025728612123
4.24242424242424,92.9844498804939,2.18944416699456,37.0263413891832
4.34343434343434,94.0185504219433,2.25035910777771,37.026953105216
4.44444444444444,93.5768011394609,2.30359560780944,37.0275637355817
4.54545454545455,89.9283477562713,2.41383655394844,37.0281732556841
4.64646464646465,87.5578141151647,2.36401503165327,37.028781640972
4.74747474747475,91.0685568288091,2.20735385474803,37.0293888669395
4.84848484848485,91.5362433227193,2.31850954638371,37.0299949091277
4.94949494949495,91.9859372756686,2.32873837213437,37.0305997431254
5.05050505050505,92.159742392031,2.40756651156608,37.0312033445698
5.15151515151515,90.9432394395783,2.25147222587405,37.0318056891482
5.25252525252525,85.6388250136008,2.37993942826567,37.0324067525979
5.35353535353535,85.7430121399847,2.44537647853006,37.0330065107085
