Time,HR,GSR,TEMP
0,89.2258090490572,1.98335740077287,37
0.101010101010101,89.783231797263,2.03777806636953,37.0006346609218
0.202020202020202,91.2321043074376,2.0660596571966,37.0012692962796
0.303030303030303,91.5461781783428,2.10578495423571,37.0019038805103
0.404040404040404,91.9051711333951,2.11318210563599,37.002538388053
0.505050505050505,90.0012013364273,1.91960834139161,37.0031727933498
0.606060606060606,95.2156667103622,2.00844771765878,37.0038070708469
0.707070707070707,92.7178436183918,2.17962867274106,37.0044411949958
0.808080808080808,94.3382272551179,2.12841081733676,37.005075140254
0.909090909090909,97.8147596518646,2.02405768136793,37.0057088810863
1.01010101010101,96.2718510287696,2.14896008113744,37.0063423919657
1.11111111111111,94.8950680275286,2.02716985185817,37.0069756473744
1.21212121212121,91.5892449466813,2.21642971416623,37.0076086218051
1.31313131313131,91.0091433945623,2.39038890119732,37.0082412897616
1.41414141414141,89.833587347384,2.26232814576689,37.0088736257602
1.51515151515152,92.7064732826828,2.1654739020244,37.0095056043304
1.61616161616162,92.277355559581,2.06418143447413,37.0101372000163
1.71717171717172,93.0948041818608,2.01244662356074,37.0107683873772
1.81818181818182,94.2735656047174,2.14189608880781,37.0113991409891
1.91919191919192,95.4035686452124,2.27835230950842,37.0120294354452
2.02020202020202,94.7526447691648,2.21592470649608,37.0126592453574
2.12121212121212,94.777964636172,1.99445027341439,37.013288545357
2.22222222222222,98.742184252403,2.06580315050579,37.013917310096
2.32323232323232,94.7865873348256,2.24809043879336,37.0145455142478
2.42424242424242,95.2118866693199,2.23060792803787,37.0151731325083
2.52525252525253,96.3381330161651,2.34500150058511,37.0158001395973
2.62626262626263,94.4073235815433,2.24963216778009,37.016426510259
2.72727272727273,96.525808367598,2.17632960474592,37.0170522192633
2.82828282828283,97.2707444210282,2.19490439753311,37.0176772414066
2.92929292929293,96.9000184063771,2.28851972185401,37.0183015515132
3.03030303030303,94.7668207781443,2.29612572874567,37.018925124436
3.13131313131313,93.1681799171379,2.30621018207537,37.0195479350576
3.23232323232323,96.1047946605857,2.28647159638139,37.0201699582912
3.33333333333333,92.3674643765031,2.06781909121411,37.0207911690818
3.43434343434343,95.7534177928987,2.32133265103421,37.0214115424071
3.53535353535354,92.8549040177126,2.31038365700777,37.0220310532787
3.63636363636364,94.4358223606309,2.36764494994002,37.0226496767426
3.73737373737374,93.7577098005416,2.39390445741743,37.0232673878808
3.83838383838384,93.8611578898178,2.20805781800978,37.0238841618121
3.93939393939394,93.332634256574,2.18402434468292,37.0244999736928
4.04040404040404,92.900777959241,2.16608821939283,37.0251147987181
4.14141414141414,91.2117057330465,2.40478210361786,37.025728612123
4.24242424242424,91.5287077582714,2.45984335824943,37.0263413891832
4.34343434343434,90.8133335115509,2.39330669130445,37.026953105216
4.44444444444444,93.1715583320942,2.14839047217941,37.0275637355817
4.54545454545455,90.1357209060946,2.41102686854732,37.0281732556841
4.64646464646465,91.1032049104386,2.313138342809,37.028781640972
4.74747474747475,94.1940151169739,2.30459664453422,37.0293888669395
4.84848484848485,89.024082345771,2.29655759786675,37.0299949091277
4.94949494949495,90.856378576766,2.31281233258723,37.0305997431254
5.05050505050505,90.9955680043222,2.18022752941056,37.0312033445698
5.15151515151515,89.6588150392372,2.27898297947896,37.0318056891482
5.25252525252525,90.6808588288558,2.23282413950208,37.0324067525979
5.35353535353535,91.7695236485456,2.21561081094027,37.0330065107085
5.45454545454545,85.7828848835313,2.28680388664301,37.0336049393215
5.55555555555556,87.9915710790004,2.37614059466126,37.0342020143326
5.65656565656566,92.4327056746728,2.35490178000373,37.0347977116914
5.75757575757576,86.9680189586201,2.18824075434671,37.0353920074036
5.85858585858586,91.5413568776872,2.34353582018217,37.0359848775308
5.95959595959596,86.104646822446,2.21654941507978,37.0365762981924
6.06060606060606,89.391830987584,2.44023818633906,37.037166245566
6.16161616161616,86.8789057527505,2.25393479693232,37.0377546958887
6.26262626262626,86.6822439319491,2.24384369279558,37.0383416254578
6.36363636363636,87.4344324823708,2.37235907569955,37.0389270106317
6.46464646464646,85.8429079463724,2.24976957145788,37.0395108278314
6.56565656565657,87.0393113874047,2.23772457491927,37.0400930535407
6.66666666666667,86.9635598863533,2.26974909484004,37.0406736643076
6.76767676767677,85.9362560300289,2.19456988262632,37.0412526367452
6.86868686868687,87.4158132999986,2.22195503710003,37.0418299475327
6.96969696969697,87.5872236806387,2.23719756125243,37.042405573416
7.07070707070707,84.5084051347526,2.25568787145744,37.0429794912089
7.17171717171717,87.1236706852848,2.16663505357783,37.0435516777942
7.27272727272727,84.6140847093351,2.1560148774246,37.0441221101243
7.37373737373737,85.7513819143785,2.3323228374749,37.0446907652222
7.47474747474747,84.0348471778018,2.37432946045922,37.0452576201827
7.57575757575758,81.0330687235763,2.15298876422743,37.0458226521727
7.67676767676768,86.6438066534489,2.16828312044109,37.0463858384331
7.77777777777778,81.0593335793362,2.20477065332085,37.0469471562786
7.87878787878788,86.8652764779442,2.13578416113265,37.0475065830995
7.97979797979798,85.7226816460504,2.28058223239242,37.0480640963622
8.08080808080808,84.4636375723402,2.22776526294782,37.04861967361
8.18181818181818,90.3691468663318,2.06045270693164,37.0491732924646
8.28282828282828,85.8504915056682,2.1081236227541,37.049724930626
8.38383838383838,89.0432924535311,2.11990306215632,37.0502745658745
8.48484848484848,89.900339336319,1.93205355584307,37.0508221760709
8.58585858585859,88.1787500607198,2.32006394890231,37.0513677391573
8.68686868686869,84.9721506947183,1.94645152866087,37.0519112331588
8.78787878787879,86.356525091196,2.05458863286358,37.0524526361833
8.88888888888889,87.0800641047515,2.08505040564305,37.0529919264233
8.98989898989899,85.1948781127968,2.12076537886954,37.0535290821563
9.09090909090909,85.5025317398335,2.23438994967828,37.0540640817456
9.19191919191919,86.570163043201,2.20015703816285,37.0545969036415
9.29292929292929,86.6348440945992,2.31146376606239,37.0551275263822
9.39393939393939,87.3709824254403,1.97166580482996,37.0556559285941
9.49494949494949,85.750920082916,2.05734343479095,37.0561820889934
9.5959595959596,84.2935446542529,2.02133968322366,37.0567059863863
9.6969696969697,90.3984460908448,2.02188531266857,37.0572275996703
9.7979797979798,88.3304679289238,2.16335390357311,37.057746907835
9.8989898989899,89.3361490115941,2.17547012705524,37.0582638899626
10,91.63637675368,1.8640638068961,37.0587785252293
