Time,HR,GSR,TEMP
0,91.8213895497067,2.0141995078542,37
0.101010101010101,90.4195707616061,2.01848905804927,37.0006346609218
0.202020202020202,86.5856807603698,2.21512753989854,37.0012692962796
0.303030303030303,89.1369724817007,2.014951467632,37.0019038805103
0.404040404040404,89.2738691023459,2.12288454528198,37.002538388053
0.505050505050505,88.4869234709689,2.03289954518916,37.0031727933498
0.606060606060606,93.8546646552866,2.03474543868093,37.0038070708469
0.707070707070707,88.6139753355316,1.86907641362406,37.0044411949958
0.808080808080808,92.1617400306958,2.15849996644723,37.005075140254
0.909090909090909,90.4605484137103,2.13417231167474,37.0057088810863
1.01010101010101,93.827372125654,2.0877794265829,37.0063423919657
1.11111111111111,94.3703099910623,2.06421222925042,37.0069756473744
1.21212121212121,93.5132714508774,2.10731607815879,37.0076086218051
1.31313131313131,97.7685474697963,2.25929674610729,37.0082412897616
1.41414141414141,93.2342477996955,2.15612448523695,37.0088736257602
1.51515151515152,95.8653876544511,1.98225092341212,37.0095056043304
1.61616161616162,93.582220185664,2.04698049282986,37.0101372000163
1.71717171717172,91.5019744853725,2.07202466474039,37.0107683873772
1.81818181818182,95.2008389005318,2.1513061387596,37.0113991409891
1.91919191919192,94.2014070360277,2.27739124525415,37.0120294354452
2.02020202020202,94.9515679606807,2.07645994061781,37.0126592453574
2.12121212121212,96.6787968482734,2.33000132139707,37.013288545357
2.22222222222222,93.6945761793747,2.36594388479187,37.013917310096
2.32323232323232,95.1813703059096,2.22322966964218,37.0145455142478
2.42424242424242,93.7678528205222,2.26849286385895,37.0151731325083
2.52525252525253,93.7228679999473,2.22665413720521,37.0158001395973
2.62626262626263,97.0710129432858,2.13380194833498,37.016426510259
2.72727272727273,94.9744654587931,2.15418876883527,37.0170522192633
2.82828282828283,94.2695671995261,2.15067758170396,37.0176772414066
2.92929292929293,95.3254770804461,2.30172068480913,37.0183015515132
3.03030303030303,93.1994238301518,2.06552581992563,37.018925124436
3.13131313131313,95.2082948410718,2.32123678327292,37.0195479350576
3.23232323232323,95.71694719832,2.28146157443458,37.0201699582912
3.33333333333333,94.1675187043538,2.18538346865829,37.0207911690818
3.43434343434343,97.2404228959551,2.18810528650026,37.0214115424071
3.53535353535354,93.1746988199626,2.21094113857468,37.0220310532787
3.63636363636364,93.9270994181718,2.33859402719893,37.0226496767426
3.73737373737374,94.0056873439631,2.14225319970858,37.0232673878808
3.83838383838384,92.310861529252,2.4296131065987,37.0238841618121
3.93939393939394,90.8208482589197,2.25207564838113,37.0244999736928
4.04040404040404,91.9906166657046,2.16992153130822,37.0251147987181
4.14141414141414,95.0776044666297,2.33739153854109,37.025728612123
4.24242424242424,90.3649531971721,2.46600903761928,37.0263413891832
4.34343434343434,90.7223020500557,2.27075054308789,37.026953105216
4.44444444444444,93.9575528459956,2.22679971139958,37.0275637355817
4.54545454545455,89.3018423260287,2.40517567257093,37.0281732556841
4.64646464646465,90.465523481468,2.35507433340243,37.028781640972
4.74747474747475,89.8396916865942,2.49590067014355,37.0293888669395
4.84848484848485,95.5932696766145,2.41537270847866,37.0299949091277
4.94949494949495,89.5509271302397,2.33429148785814,37.0305997431254
5.05050505050505,90.0193431521301,2.35757275611251,37.0312033445698
5.15151515151515,91.467662157246,2.34907087761807,37.0318056891482
5.25252525252525,91.9190473838129,2.36761154515749,37.0324067525979
5.35353535353535,92.141867767086,2.37851089224127,37.0330065107085
5.45454545454545,88.0006543300199,2.16410072975186,37.0336049393215
5.55555555555556,88.8443153241608,2.45394759347886,37.0342020143326
5.65656565656566,89.0171765152064,2.25595889292995,37.0347977116914
5.75757575757576,86.6307266660745,2.34476617916567,37.0353920074036
5.85858585858586,84.7274575230229,2.28736254682943,37.0359848775308
5.95959595959596,86.4274456474251,2.24017858021437,37.0365762981924
6.06060606060606,86.8925454057503,2.32431562274228,37.037166245566
6.16161616161616,90.8409524161872,2.15017591676022,37.0377546958887
6.26262626262626,87.501611049295,2.2555211710054,37.0383416254578
6.36363636363636,88.5943196017408,2.33183655502147,37.0389270106317
6.46464646464646,86.4491924617346,2.27256032950916,37.0395108278314
6.56565656565657,86.5349000293755,2.22739839108405,37.0400930535407
6.66666666666667,87.6503695102584,2.09654775334849,37.0406736643076
6.76767676767677,84.23518950496,2.13824988077414,37.0412526367452
6.86868686868687,84.0092508685599,2.21791060900129,37.0418299475327
6.96969696969697,86.9787834101505,2.26630477217847,37.042405573416
7.07070707070707,87.8889421757087,2.31581200493659,37.0429794912089
7.17171717171717,85.3407421725238,2.3148218772542,37.0435516777942
7.27272727272727,81.9762747116191,2.07323380272675,37.0441221101243
7.37373737373737,85.8121588992682,2.2744012039386,37.0446907652222
7.47474747474747,86.1624978820005,2.28194454627967,37.0452576201827
7.57575757575758,85.1442508572554,2.15249335937314,37.0458226521727
7.67676767676768,85.5504790824092,2.23349726697032,37.0463858384331
7.77777777777778,85.0050266104068,2.2951257449481,37.0469471562786
7.87878787878788,85.025240884314,1.99122561489798,37.0475065830995
7.97979797979798,87.6881148555716,2.12674815745868,37.0480640963622
8.08080808080808,88.8647723690411,2.33174711910522,37.04861967361
8.18181818181818,85.6409809636089,2.15715377823819,37.0491732924646
8.28282828282828,80.0080943558211,2.19453991389321,37.049724930626
8.38383838383838,86.0902074078226,2.27479514571735,37.0502745658745
8.48484848484848,84.9723246010492,1.93632413178371,37.0508221760709
8.58585858585859,86.3335923388516,2.17723322623116,37.0513677391573
8.68686868686869,85.6830057817258,2.09818883872478,37.0519112331588
8.78787878787879,88.0450466410547,2.0458007210667,37.0524526361833
8.88888888888889,86.9805699951791,2.12488041520207,37.0529919264233
8.98989898989899,85.505580612924,1.9759683583509,37.0535290821563
9.09090909090909,89.2063136930458,2.19595310445056,37.0540640817456
9.19191919191919,88.5589872895072,1.98245996206004,37.0545969036415
9.29292929292929,86.3403929620049,2.16385101366941,37.0551275263822
9.39393939393939,89.9703168479221,1.93087679827668,37.0556559285941
9.49494949494949,88.6236213370981,2.05952923337527,37.0561820889934
9.5959595959596,91.788210714893,2.26535186869119,37.0567059863863
9.6969696969697,89.6725733053081,2.02515384488707,37.0572275996703
9.7979797979798,89.5420253285764,1.95134854628632,37.057746907835
9.8989898989899,89.3245716668099,2.03226969454449,37.0582638899626
10,87.4301268361225,1.74507091063614,37.0587785252293
