Time,HR,GSR,TEMP
0,88.5589656840003,2.12525281150855,37
0.101010101010101,90.5689008465798,2.03906134752095,37.0006346609218
0.202020202020202,90.285494062082,2.04263137646541,37.0012692962796
0.303030303030303,87.8510181221518,1.98029175454721,37.0019038805103
0.404040404040404,88.5741294101745,2.21538141093451,37.002538388053
0.505050505050505,90.5323482002263,2.14385278911367,37.0031727933498
0.606060606060606,94.9919281354744,2.17358927694548,37.0038070708469
0.707070707070707,92.4059016871018,2.04917772554319,37.0044411949958
0.808080808080808,92.0922125918811,2.01898600751378,37.005075140254
0.909090909090909,96.5591527901442,1.95774970057268,37.0057088810863
1.01010101010101,93.8871883790207,2.09232667450687,37.0063423919657
1.11111111111111,96.4125914400584,2.15477517998964,37.0069756473744
1.21212121212121,95.0484576787399,2.12805478691719,37.0076086218051
1.31313131313131,91.2254318298937,2.15554977154171,37.0082412897616
1.41414141414141,95.8189251674269,2.00848611025692,37.0088736257602
1.51515151515152,93.758618321262,2.21839131314199,37.0095056043304
1.61616161616162,92.9214577798967,2.15230981396241,37.0101372000163
1.71717171717172,97.1509991476865,2.20458626994809,37.0107683873772
1.81818181818182,92.0654867036757,1.95701909250774,37.0113991409891
1.91919191919192,93.8609468723907,2.10459127309667,37.0120294354452
2.02020202020202,92.5435593682604,2.45823434910216,37.0126592453574
2.12121212121212,95.9954208395703,2.21862204008067,37.013288545357
2.22222222222222,94.0905177199042,2.07585111533984,37.013917310096
2.32323232323232,91.9567308545072,2.12239874250419,37.0145455142478
2.42424242424242,94.6121699851503,2.10314974126803,37.0151731325083
2.52525252525253,95.3649572321127,2.10605174023291,37.0158001395973
2.62626262626263,96.4692867098781,2.32712251186855,37.016426510259
2.72727272727273,96.4178430427243,2.14972238095087,37.0170522192633
2.82828282828283,95.1864299743661,2.27176415442871,37.0176772414066
2.92929292929293,91.9062547838947,2.33113496940672,37.0183015515132
3.03030303030303,94.0739259997761,2.13833827380453,37.018925124436
3.13131313131313,98.662232133816,2.42087877866526,37.0195479350576
3.23232323232323,95.9382386705273,2.08759494976516,37.0201699582912
3.33333333333333,91.2536147603301,2.19123359317455,37.0207911690818
3.43434343434343,95.6386440801891,2.2444967747448,37.0214115424071
3.53535353535354,95.0283244782251,2.30984095720722,37.0220310532787
3.63636363636364,95.8619507442424,2.31442153030668,37.0226496767426
3.73737373737374,92.3532314844727,2.38779977247756,37.0232673878808
3.83838383838384,91.2780758347001,2.00760185948518,37.0238841618121
3.93939393939394,93.2612125513172,2.15662333970382,37.0244999736928
4.04040404040404,92.3321217083351,2.23201996574713,37.0251147987181
4.14141414141414,87.4406063901152,2.28867454996131,37.025728612123
4.24242424242424,92.5038059778149,2.23883947111242,37.0263413891832
4.34343434343434,93.050881125961,2.21848713812749,37.026953105216
4.44444444444444,88.5111605310573,2.38090800316954,37.0275637355817
4.54545454545455,91.9918860541485,2.34328879508853,37.0281732556841
4.64646464646465,92.2107318656733,2.23098414567794,37.028781640972
4.74747474747475,87.375618862036,2.30728820474719,37.0293888669395
4.84848484848485,86.7228835527074,2.21159805102014,37.0299949091277
4.94949494949495,87.2703953948186,2.38226957479918,37.0305997431254
5.05050505050505,88.6706491844382,2.20906012213373,37.0312033445698
5.15151515151515,87.0761351259221,2.25101568236099,37.0318056891482
5.25252525252525,92.5326626572891,2.22726269277177,37.0324067525979
5.35353535353535,88.6860123385199,2.20695673906114,37.0330065107085
5.45454545454545,90.1894127773575,2.16059196909474,37.0336049393215
5.55555555555556,86.0874567068685,2.16777640418435,37.0342020143326
5.65656565656566,90.4828852464703,2.29729870720761,37.0347977116914
5.75757575757576,87.0501771822739,2.23814120438626,37.0353920074036
5.85858585858586,86.487494764248,2.25898017071336,37.0359848775308
5.95959595959596,88.6128403621153,2.42214557565816,37.0365762981924
6.06060606060606,88.6415778622872,2.31049054104722,37.037166245566
6.16161616161616,87.4268675200641,2.27237447266767,37.0377546958887
6.26262626262626,90.2886418323418,2.44061785045557,37.0383416254578
6.36363636363636,86.9237981687321,2.1989253478604,37.0389270106317
6.46464646464646,85.4910289210889,2.30852999498822,37.0395108278314
6.56565656565657,87.2851517470161,2.2720920337643,37.0400930535407
6.66666666666667,86.8723617877188,2.22122854674656,37.0406736643076
6.76767676767677,84.367732797646,2.28115725799529,37.0412526367452
6.86868686868687,86.8799674184158,2.29659675951154,37.0418299475327
6.96969696969697,88.6417266644032,2.37209277910099,37.042405573416
7.07070707070707,87.0220161728775,2.27085714408771,37.0429794912089
7.17171717171717,83.3970890344292,2.16776461141578,37.0435516777942
7.27272727272727,82.2969762116745,2.15126498627929,37.0441221101243
7.37373737373737,85.5154026009828,2.25155678823996,37.0446907652222
7.47474747474747,86.4490137450628,2.06413825424842,37.0452576201827
7.57575757575758,85.8871295557051,2.038555564956,37.0458226521727
7.67676767676768,85.7120479189271,2.07622118943846,37.0463858384331
7.77777777777778,84.6946816442017,2.24576401853028,37.0469471562786
7.87878787878788,89.4344810156182,2.19027088467528,37.0475065830995
7.97979797979798,88.1466583695157,2.1139035633419,37.0480640963622
8.08080808080808,84.4977378945107,2.00590169198803,37.04861967361
8.18181818181818,84.3256614645897,2.30841438469157,37.0491732924646
8.28282828282828,87.2038788990098,2.17167099835215,37.049724930626
8.38383838383838,85.7873923456269,2.17915379117003,37.0502745658745
8.48484848484848,87.2638801578935,2.15586430952713,37.0508221760709
8.58585858585859,90.3689726863671,2.13438413780247,37.0513677391573
8.68686868686869,88.5457989278339,2.23446563712515,37.0519112331588
8.78787878787879,85.977756477652,2.10246727198624,37.0524526361833
8.88888888888889,90.0747226110198,2.07630258496707,37.0529919264233
8.98989898989899,88.8713665582024,2.1418860351556,37.0535290821563
9.09090909090909,86.8859361575419,2.09355399195622,37.0540640817456
9.19191919191919,90.2619262465661,1.95871971361362,37.0545969036415
9.29292929292929,87.7156042968751,2.14724717705338,37.0551275263822
9.39393939393939,87.211611722208,1.9291972367149,37.0556559285941
9.49494949494949,85.3042789983335,1.89912375727946,37.0561820889934
9.5959595959596,89.7444735825956,2.16000374844792,37.0567059863863
9.6969696969697,87.7910043374702,1.95418457354241,37.0572275996703
9.7979797979798,93.5416316850264,1.99031699025811,37.057746907835
9.8989898989899,93.3137881694762,1.95385436659467,37.0582638899626
10,91.4155592076682,2.18993575838663,37.0587785252293
