Time,HR,GSR,TEMP
0,90.9235626459916,2.00213608124191,37
0.101010101010101,93.2395657282764,2.03141301838784,37.0006346609218
0.202020202020202,89.9485149825575,1.97620631449771,37.0012692962796
0.303030303030303,90.8168354127602,2.08151625223305,37.0019038805103
0.404040404040404,94.0299823317502,2.13392490264851,37.002538388053
0.505050505050505,90.6256803115677,1.98095331183214,37.0031727933498
0.606060606060606,89.0208160109851,2.23620069593538,37.0038070708469
0.707070707070707,95.0261490685253,2.02491696430915,37.0044411949958
0.808080808080808,91.0310357184786,2.08052082617694,37.005075140254
0.909090909090909,88.4192634092812,2.03332096352823,37.0057088810863
1.01010101010101,92.7278808974796,2.10956725619575,37.0063423919657
1.11111111111111,94.3853417539398,2.05077259207587,37.0069756473744
1.21212121212121,89.3567043541458,2.33601055600793,37.0076086218051
1.31313131313131,95.0498569656207,2.14015159336935,37.0082412897616
1.41414141414141,89.0112012863731,2.08423724980033,37.0088736257602
1.51515151515152,94.1918454801721,2.09951150127186,37.0095056043304
1.61616161616162,97.3295908658122,2.05713738653192,37.0101372000163
1.71717171717172,93.2312138572316,2.28239652413806,37.0107683873772
1.81818181818182,94.3731134829901,2.19933409346789,37.0113991409891
1.91919191919192,95.3482029568423,2.1737846287666,37.0120294354452
2.02020202020202,93.9910908244921,2.12754291352046,37.0126592453574
2.12121212121212,94.880109313064,2.20055565444035,37.013288545357
2.22222222222222,96.5597055382747,2.31680772926012,37.013917310096
2.32323232323232,91.5552624150377,2.20111034928459,37.0145455142478
2.42424242424242,95.6538019481964,2.28134260801226,37.0151731325083
2.52525252525253,95.6093226945834,2.14314307743776,37.0158001395973
2.62626262626263,92.2304679018824,2.16892645439185,37.016426510259
2.72727272727273,94.5092288487903,2.2480333265337,37.0170522192633
2.82828282828283,95.7558465434327,2.17002384074761,37.0176772414066
2.92929292929293,93.4334606928289,2.27181620336095,37.0183015515132
3.03030303030303,95.030995511048,2.41317802138679,37.018925124436
3.13131313131313,97.1930121664283,1.99403270097391,37.0195479350576
3.23232323232323,95.5479955237703,2.10880478787587,37.0201699582912
3.33333333333333,93.9961952505047,2.33870359040839,37.0207911690818
3.43434343434343,96.6869191064859,2.28114581978799,37.0214115424071
3.53535353535354,94.2755807815217,2.19409655660917,37.0220310532787
3.63636363636364,96.0647805100285,2.23058194427549,37.0226496767426
3.73737373737374,90.9531300170775,2.25287607808066,37.0232673878808
3.83838383838384,93.6804858441839,2.28464133951271,37.0238841618121
3.93939393939394,94.0037545562815,2.30780223929332,37.0244999736928
4.04040404040404,94.2923214633035,2.21601700113132,37.0251147987181
4.14141414141414,92.5374504685829,2.34869868656531,37.025728612123
4.24242424242424,85.7171407720033,2.14456856676306,37.0263413891832
4.34343434343434,92.3838794681824,2.3135410861266,37.026953105216
4.44444444444444,92.653551458044,2.3779225621269,37.0275637355817
4.54545454545455,89.690127201756,2.10741956732748,37.0281732556841
4.64646464646465,87.6634383539765,2.27265574945429,37.028781640972
4.74747474747475,94.5271972483563,2.10859115172496,37.0293888669395
4.84848484848485,87.0614066022999,2.30754101698362,37.0299949091277
4.94949494949495,91.6728462990942,2.26630252575703,37.0305997431254
5.05050505050505,90.550919451716,2.45724258099328,37.0312033445698
5.15151515151515,90.7844922263343,2.33891863948346,37.0318056891482
5.25252525252525,90.6563139377024,2.21250637199967,37.0324067525979
5.35353535353535,91.0247379285347,2.29190708816282,37.0330065107085
5.45454545454545,87.4335637529942,2.17103836603587,37.0336049393215
5.55555555555556,89.8969300355352,2.30579699710413,37.0342020143326
5.65656565656566,86.6152454557317,2.27376737958967,37.0347977116914
5.75757575757576,86.6880708522937,2.34507510202939,37.0353920074036
5.85858585858586,90.9159559633846,2.34640021791695,37.0359848775308
5.95959595959596,84.5684070875187,2.37479841286604,37.0365762981924
6.06060606060606,85.6697098119502,2.07554797222104,37.037166245566
6.16161616161616,87.0877048920725,2.38713336376913,37.0377546958887
6.26262626262626,87.9005049146412,2.1854243632577,37.0383416254578
6.36363636363636,88.4364328085475,2.1471364613376,37.0389270106317
6.46464646464646,84.5749426622181,2.20825173126778,37.0395108278314
6.56565656565657,85.5461859433067,2.26814121226821,37.0400930535407
6.66666666666667,90.5875144743076,2.2838835715689,37.0406736643076
6.76767676767677,88.5349917784515,2.21496730116342,37.0412526367452
6.86868686868687,84.1437180436402,2.19946515770435,37.0418299475327
6.96969696969697,86.0473734372092,2.1672023600863,37.042405573416
7.07070707070707,85.6421603936741,2.20313335763017,37.0429794912089
7.17171717171717,86.4462103313122,2.39756505535302,37.0435516777942
7.27272727272727,83.486307243619,2.31422788116349,37.0441221101243
7.37373737373737,85.8425605891724,2.26802162419824,37.0446907652222
7.47474747474747,85.7832203099374,2.08829399400872,37.0452576201827
7.57575757575758,84.295041796215,2.1676435165287,37.0458226521727
7.67676767676768,90.0738263158931,2.16193554146217,37.0463858384331
7.77777777777778,85.9504071427326,2.2525970866243,37.0469471562786
7.87878787878788,85.5880816611918,2.2078358187751,37.0475065830995
7.97979797979798,85.2639457216989,2.1625243461782,37.0480640963622
8.08080808080808,81.7117503161832,2.27108606052817,37.04861967361
8.18181818181818,85.2767333222565,2.34213057082405,37.0491732924646
8.28282828282828,86.3368429823738,2.25548964083941,37.049724930626
8.38383838383838,85.0000945141555,2.2483007635339,37.0502745658745
8.48484848484848,82.4830469056325,1.9793021506476,37.0508221760709
8.58585858585859,85.5610969490887,1.9965191437021,37.0513677391573
8.68686868686869,87.217547553641,2.22910199526308,37.0519112331588
8.78787878787879,87.5047766047525,2.25885613324792,37.0524526361833
8.88888888888889,88.2719226959532,1.94178806778714,37.0529919264233
8.98989898989899,83.772709632707,2.13884416987516,37.0535290821563
9.09090909090909,87.1700805593716,2.17422084101889,37.0540640817456
9.19191919191919,87.6384602363572,1.91378961309512,37.0545969036415
9.29292929292929,86.7356574738987,2.00119853359563,37.0551275263822
9.39393939393939,91.9182528494486,2.01960957941609,37.0556559285941
9.49494949494949,86.9822061449072,2.08867510906678,37.0561820889934
9.5959595959596,89.3470808880334,2.19827542739478,37.0567059863863
9.6969696969697,92.995842649023,2.10413873379106,37.0572275996703
9.7979797979798,89.3909888468492,1.98627194117409,37.057746907835
9.8989898989899,87.4436310821375,1.89436026181115,37.0582638899626
10,83.495363023257,1.89078385336864,37.0587785252293
