Time,HR,GSR,TEMP
0,89.4784122907485,2.05758322313742,37
0.101010101010101,90.0386856566808,2.1142926954297,37.0006346609218
0.202020202020202,91.9513149576883,1.93593564221904,37.0012692962796
0.303030303030303,91.339492067443,1.93851577828581,37.0019038805103
0.404040404040404,94.626823910568,1.98628272452248,37.002538388053
0.505050505050505,90.9339988343976,2.06158944827311,37.0031727933498
0.606060606060606,95.8659132281862,2.11339171224579,37.0038070708469
0.707070707070707,94.8589276083945,2.13837271754208,37.0044411949958
0.808080808080808,90.0244161052833,2.22388521047721,37.005075140254
0.909090909090909,94.9762976893589,2.12627766096491,37.0057088810863
1.01010101010101,86.9501364953284,2.02036544386957,37.0063423919657
1.11111111111111,94.2362194680004,2.04241488499092,37.0069756473744
1.21212121212121,92.7813280060418,2.10069813291644,37.0076086218051
1.31313131313131,92.6002221815915,2.15643168923799,37.0082412897616
1.41414141414141,95.3371042856945,1.88167432929621,37.0088736257602
1.51515151515152,92.6507266476806,2.09134481991899,37.0095056043304
1.61616161616162,94.9094779919327,2.24646938370479,37.0101372000163
1.71717171717172,92.6489163262724,2.02652201183084,37.0107683873772
1.81818181818182,95.6182246055685,2.17298433412898,37.0113991409891
1.91919191919192,94.6702441075089,2.11292288205241,37.0120294354452
2.02020202020202,97.2376782823624,2.15035164873758,37.0126592453574
2.12121212121212,95.8261425376413,2.22063941698948,37.013288545357
2.22222222222222,97.1554980245533,2.19007903463102,37.013917310096
2.32323232323232,91.500102495486,2.32433564358853,37.0145455142478
2.42424242424242,96.9294970463515,2.27799987515401,37.0151731325083
2.52525252525253,95.7694783557933,2.15105329471492,37.0158001395973
2.62626262626263,91.6165959816074,2.18679785826846,37.016426510259
2.72727272727273,98.2625321382652,2.46353181010736,37.0170522192633
2.82828282828283,94.0630514203031,2.23638308892506,37.0176772414066
2.92929292929293,98.2212206322854,2.13737071983596,37.0183015515132
3.03030303030303,95.6529893160385,2.24252941532649,37.018925124436
3.13131313131313,94.6126906479484,2.38110820467967,37.0195479350576
3.23232323232323,93.3725238068138,2.27193566868038,37.0201699582912
3.33333333333333,94.1550568377728,2.41777118750543,37.0207911690818
3.43434343434343,93.4059849511721,2.22734096898792,37.0214115424071
3.53535353535354,95.4446382628542,2.24323854346612,37.0220310532787
3.63636363636364,93.3627252700231,2.25025771214641,37.0226496767426
3.73737373737374,93.9471959228033,2.32027308663558,37.0232673878808
3.83838383838384,93.0792591167236,2.25002669770124,37.0238841618121
3.93939393939394,95.2397906896667,2.44388967172231,37.0244999736928
4.04040404040404,93.9957683148202,2.56631122815327,37.0251147987181
4.14141414141414,89.9213134679917,2.28958804481763,37.025728612123
4.24242424242424,92.7887640623445,2.40918098224797,37.0263413891832
4.34343434343434,93.4081528724518,2.39661880638573,37.026953105216
4.44444444444444,89.5289195455869,2.45808039311084,37.0275637355817
4.54545454545455,96.1822941554062,2.26444854749849,37.0281732556841
4.64646464646465,95.1385381469666,2.29514893532406,37.028781640972
4.74747474747475,91.7801722792867,2.30754836293193,37.0293888669395
4.84848484848485,88.6685339464361,2.19180393365683,37.0299949091277
4.94949494949495,88.2769028863057,2.33065676590685,37.0305997431254
5.05050505050505,92.114033162026,2.22423192840179,37.0312033445698
5.15151515151515,90.7262288387804,2.25067079147999,37.0318056891482
5.25252525252525,86.6943018039236,2.27807277917427,37.0324067525979
5.35353535353535,89.3535650986857,2.46260436854168,37.0330065107085
5.45454545454545,87.8734399610519,2.23894955108488,37.0336049393215
5.55555555555556,86.7017105297128,2.33223282706418,37.0342020143326
5.65656565656566,87.9904821701207,2.36412990890093,37.0347977116914
5.75757575757576,83.3945999678036,2.29130006647634,37.0353920074036
5.85858585858586,86.2398385132864,2.35615854642071,37.0359848775308
5.95959595959596,89.6356086558131,2.13287691004632,37.0365762981924
6.06060606060606,86.9789652984707,2.11108864773099,37.037166245566
6.16161616161616,88.8469857601501,2.1070544292649,37.0377546958887
6.26262626262626,87.5364616483456,2.27910983173358,37.0383416254578
6.36363636363636,89.2495210493855,2.1477150766615,37.0389270106317
6.46464646464646,87.5190749325485,2.27731675283175,37.0395108278314
6.56565656565657,85.0603156911607,2.30468907769527,37.0400930535407
6.66666666666667,86.6248123190469,2.37399159029102,37.0406736643076
6.76767676767677,85.6470768483189,2.16949041343315,37.0412526367452
6.86868686868687,84.5145119793254,2.37040109055295,37.0418299475327
6.96969696969697,82.0664693793099,2.20029280539286,37.042405573416
7.07070707070707,86.3129543450802,2.25281867884155,37.0429794912089
7.17171717171717,83.1057391337796,2.19852815825663,37.0435516777942
