Time,HR,GSR,TEMP
0,93.0813576267888,2.19568492818046,37
0.101010101010101,94.0194325484312,2.0994049039982,37.0006346609218
0.202020202020202,92.8655788390165,2.05995595972088,37.0012692962796
0.303030303030303,88.9925904734354,2.11426891366055,37.0019038805103
0.404040404040404,93.7318854032532,2.09584492001497,37.002538388053
0.505050505050505,92.440351261058,2.16796740334729,37.0031727933498
0.606060606060606,96.1306798054931,2.15444650639494,37.0038070708469
0.707070707070707,91.6689144661171,2.1479526810228,37.0044411949958
0.808080808080808,92.3242600392181,2.18485547077828,37.005075140254
0.909090909090909,94.225655906492,2.0991038243497,37.0057088810863
1.01010101010101,94.3477467438239,2.13324175604152,37.0063423919657
1.11111111111111,92.0396295510944,2.1521894373019,37.0069756473744
1.21212121212121,92.0215979192912,2.07995751043521,37.0076086218051
1.31313131313131,91.9451652877569,2.10946125853508,37.0082412897616
1.41414141414141,92.3788372781706,2.12008029465553,37.0088736257602
1.51515151515152,96.8115195997919,2.02435115084703,37.0095056043304
1.61616161616162,92.3431590970588,2.14051051861235,37.0101372000163
1.71717171717172,93.7145258530469,2.27495186658437,37.0107683873772
1.81818181818182,93.330858675693,2.06952182086939,37.0113991409891
1.91919191919192,95.0852688113532,2.31026386378187,37.0120294354452
2.02020202020202,91.8961828995285,1.97704271083883,37.0126592453574
2.12121212121212,94.6975623729669,2.0604897074262,37.013288545357
2.22222222222222,93.6336265494966,2.18790245664268,37.013917310096
2.32323232323232,94.2894145911035,2.05017448497392,37.0145455142478
2.42424242424242,95.0660318113323,1.99905607864246,37.0151731325083
2.52525252525253,96.7470557896225,2.09916079013698,37.0158001395973
2.62626262626263,97.2696324131932,2.09553072366167,37.016426510259
2.72727272727273,96.30571546315,2.23118340421255,37.0170522192633
2.82828282828283,95.3980624144446,2.07502670973771,37.0176772414066
2.92929292929293,94.4704835579715,2.30153825732375,37.0183015515132
3.03030303030303,95.4467379984855,2.29341253191994,37.018925124436
3.13131313131313,96.3117975701352,2.0279739028805,37.0195479350576
3.23232323232323,89.8453135774074,2.28301013864393,37.0201699582912
3.33333333333333,91.7884174785023,2.18732543455857,37.0207911690818
3.43434343434343,94.6641484044438,2.24503931939544,37.0214115424071
3.53535353535354,97.804056823214,2.29540619609415,37.0220310532787
3.63636363636364,92.5443561029744,2.32176917177999,37.0226496767426
3.73737373737374,94.6781679674419,2.29278188424007,37.0232673878808
3.83838383838384,89.1386490985158,2.36855653708683,37.0238841618121
3.93939393939394,91.9975763092147,2.32783985517761,37.0244999736928
4.04040404040404,94.2425799162863,2.3511490159781,37.0251147987181
4.14141414141414,98.4219126046548,2.38746341194976,37.025728612123
4.24242424242424,92.3787025221262,2.39641412412929,37.0263413891832
4.34343434343434,90.0625554768255,2.39607625832768,37.026953105216
4.44444444444444,93.9716966511898,2.16303386968558,37.0275637355817
4.54545454545455,88.3585581980005,2.33071087837895,37.0281732556841
4.64646464646465,91.849052464413,2.28091012235166,37.028781640972
4.74747474747475,89.1020617874707,2.19264794704709,37.0293888669395
4.84848484848485,92.8743091106137,2.36971558861026,37.0299949091277
4.94949494949495,91.1038036379842,2.40203744430453,37.0305997431254
5.05050505050505,88.6219374583369,2.27431336432611,37.0312033445698
5.15151515151515,89.8854650086073,2.10515480768558,37.0318056891482
5.25252525252525,89.9751117564257,2.44886994023798,37.0324067525979
5.35353535353535,89.5720662843577,2.19092093060659,37.0330065107085
5.45454545454545,87.2307812986073,2.28754205816166,37.0336049393215
5.55555555555556,89.6547586195465,2.42557467121086,37.0342020143326
5.65656565656566,85.3568020864553,2.25847414084203,37.0347977116914
5.75757575757576,92.656509407697,2.27876501784356,37.0353920074036
5.85858585858586,84.8102862588285,2.06259299797375,37.0359848775308
5.95959595959596,89.0420228360927,2.27733319554736,37.0365762981924
6.06060606060606,87.3606324022016,2.26022406707786,37.037166245566
6.16161616161616,85.823285158786,2.3365551567945,37.0377546958887
6.26262626262626,86.8374677347622,2.24072671811975,37.0383416254578
6.36363636363636,86.9404035858625,2.29182843030073,37.0389270106317
6.46464646464646,86.3349499373388,2.13504996432446,37.0395108278314
6.56565656565657,82.504392902886,2.23110610153826,37.0400930535407
6.66666666666667,89.39006483144,2.2490618119704,37.0406736643076
6.76767676767677,86.2562259953143,2.32304879296272,37.0412526367452
6.86868686868687,82.2967971477115,2.12345244751518,37.0418299475327
6.96969696969697,86.770131599251,2.15828902990551,37.042405573416
7.07070707070707,87.8959141445338,2.38922615052407,37.0429794912089
7.17171717171717,86.0260128757058,2.19490710957902,37.0435516777942
7.27272727272727,85.7243050540227,2.16056114572609,37.0441221101243
7.37373737373737,86.3110467833985,2.42668518682736,37.0446907652222
7.47474747474747,83.7011474297716,2.18362157700858,37.0452576201827
7.57575757575758,83.4389271523669,2.33894354723385,37.0458226521727
7.67676767676768,85.4286159485997,2.24885230750762,37.0463858384331
7.77777777777778,83.8648473772415,2.23896054246021,37.0469471562786
7.87878787878788,80.52183144384,2.15467508444352,37.0475065830995
