Time,HR,GSR,TEMP
0,93.129946102305,1.83720828262104,37
0.101010101010101,89.5329950451902,2.04406847957086,37.0006346609218
0.202020202020202,88.4788520932942,1.94273461919011,37.0012692962796
0.303030303030303,93.8929594917924,2.14492955992863,37.0019038805103
0.404040404040404,90.1460160727763,2.0097843976305,37.002538388053
0.505050505050505,90.9004213473714,2.05324017513602,37.0031727933498
0.606060606060606,95.8295746706247,2.09081782768491,37.0038070708469
0.707070707070707,89.7463389849544,2.00664445730896,37.0044411949958
0.808080808080808,90.2626096675576,2.00107298163298,37.005075140254
0.909090909090909,92.1980851714777,2.26557230844686,37.0057088810863
1.01010101010101,95.2203929290599,2.0187026900045,37.0063423919657
1.11111111111111,95.4154438733096,2.05477709658276,37.0069756473744
1.21212121212121,95.1706703488384,2.23015745408876,37.0076086218051
1.31313131313131,97.3976545212826,2.03901933667061,37.0082412897616
1.41414141414141,96.0446425820264,2.28994305636385,37.0088736257602
1.51515151515152,92.3775146999349,2.04253355291002,37.0095056043304
1.61616161616162,94.8848330598279,2.09115197775306,37.0101372000163
1.71717171717172,92.2844670013276,2.1957072944653,37.0107683873772
1.81818181818182,93.6970257542382,2.23297758625478,37.0113991409891
1.91919191919192,96.0980696913328,2.25396583204369,37.0120294354452
2.02020202020202,98.0960111965169,1.98075832040655,37.0126592453574
2.12121212121212,94.0983222157956,2.1846647594099,37.013288545357
2.22222222222222,92.3442583423048,2.11936404166115,37.013917310096
2.32323232323232,90.7426448714885,2.21796897833856,37.0145455142478
2.42424242424242,96.6737234975953,2.37533866845189,37.0151731325083
2.52525252525253,94.5036327251331,2.31540228404325,37.0158001395973
2.62626262626263,93.9496070194491,2.21182234181001,37.016426510259
2.72727272727273,93.4409614415764,2.38288130732332,37.0170522192633
2.82828282828283,95.4488123869788,2.08580268159646,37.0176772414066
2.92929292929293,94.1738875887209,2.327699193454,37.0183015515132
3.03030303030303,94.42657359336,2.2058085144805,37.018925124436
3.13131313131313,94.7153597734799,2.11153516647583,37.0195479350576
3.23232323232323,93.9880051814616,2.2471567814304,37.0201699582912
3.33333333333333,92.1710511105384,2.12301166059866,37.0207911690818
3.43434343434343,91.8833834065953,2.26707609578724,37.0214115424071
3.53535353535354,95.6818172081839,2.24454518916646,37.0220310532787
3.63636363636364,92.2854348919773,2.35879973715182,37.0226496767426
3.73737373737374,94.1092704717349,2.2036618627007,37.0232673878808
3.83838383838384,93.5170666200838,2.2357523701543,37.0238841618121
3.93939393939394,94.485491166403,2.25990878234383,37.0244999736928
4.04040404040404,90.9092933885375,2.32445162538709,37.0251147987181
4.14141414141414,94.6885542619509,2.19468752758984,37.025728612123
4.24242424242424,95.2282533042017,2.41333224011339,37.0263413891832
4.34343434343434,93.3563716258262,2.16833963842546,37.026953105216
4.44444444444444,90.0107651526414,2.30617835931533,37.0275637355817
4.54545454545455,94.4573186854249,2.31440606302872,37.0281732556841
4.64646464646465,90.6705423959713,2.35635663089726,37.028781640972
4.74747474747475,91.5434124325013,2.37580085352086,37.0293888669395
4.84848484848485,88.3502182544127,2.3321274758286,37.0299949091277
4.94949494949495,86.5769469687528,2.39720985983099,37.0305997431254
5.05050505050505,88.7745700628718,2.12054697970965,37.0312033445698
5.15151515151515,92.0917255922583,2.31400461210956,37.0318056891482
5.25252525252525,90.2020234860999,2.31466282020745,37.0324067525979
5.35353535353535,89.9678885366921,2.47693280105294,37.0330065107085
5.45454545454545,88.516776320819,2.50961602569476,37.0336049393215
5.55555555555556,87.6286049235506,2.37962730989489,37.0342020143326
5.65656565656566,83.8085748839626,2.40635198998063,37.0347977116914
5.75757575757576,90.5476284185402,2.36483194342453,37.0353920074036
5.85858585858586,91.7216420796613,2.30272974948145,37.0359848775308
5.95959595959596,84.780851105614,2.20566501555609,37.0365762981924
6.06060606060606,87.5358976470384,2.31611854592446,37.037166245566
6.16161616161616,86.4162858101968,2.34494226296409,37.0377546958887
6.26262626262626,90.2335716787345,2.18483745187588,37.0383416254578
6.36363636363636,83.9321947665429,2.41688567333409,37.0389270106317
6.46464646464646,86.7332743233883,2.31840566511216,37.0395108278314
6.56565656565657,87.506108551499,2.37789119119308,37.0400930535407
6.66666666666667,87.188746821392,2.29561512102652,37.0406736643076
6.76767676767677,89.0190230931316,2.29901856442584,37.0412526367452
6.86868686868687,88.2833469597504,2.26534799333781,37.0418299475327
6.96969696969697,85.4057485339306,2.38429383305434,37.042405573416
7.07070707070707,89.3346985622137,2.24684158346119,37.0429794912089
7.17171717171717,81.562089321713,2.25006973655562,37.0435516777942
7.27272727272727,84.1149954595742,2.24501991245882,37.0441221101243
7.37373737373737,87.2043838691484,2.32111593635316,37.0446907652222
7.47474747474747,84.3429379218602,2.20677916254097,37.0452576201827
7.57575757575758,88.3158718382207,2.06408000640198,37.0458226521727
7.67676767676768,86.5942693427281,2.15304214101286,37.0463858384331
7.77777777777778,88.5137580618956,2.12692533308405,37.0469471562786
7.87878787878788,90.7871913010657,2.33080106209842,37.0475065830995
7.97979797979798,83.0579736316256,2.25214380961907,37.0480640963622
8.08080808080808,84.2396926959281,2.18981527883361,37.04861967361
8.18181818181818,85.7722958369569,2.27156738125296,37.0491732924646
8.28282828282828,88.4133354957863,2.19150914389175,37.049724930626
8.38383838383838,88.0596630788064,2.12470515059227,37.0502745658745
8.48484848484848,86.1833777167922,2.09020855631235,37.0508221760709
8.58585858585859,86.4422522855263,2.04151857882725,37.0513677391573
8.68686868686869,88.4681977536771,2.12531938691942,37.0519112331588
8.78787878787879,86.0636502714208,2.31177304719402,37.0524526361833
8.88888888888889,84.7644208377227,2.14704215901177,37.0529919264233
8.98989898989899,88.4314965137999,2.03187784941778,37.0535290821563
9.09090909090909,88.7925441294543,2.3884705701593,37.0540640817456
9.19191919191919,82.52442511373,2.02615411376763,37.0545969036415
9.29292929292929,84.1336000854111,2.11834980544097,37.0551275263822
9.39393939393939,88.0749605028382,1.93935185520122,37.0556559285941
9.49494949494949,93.5395774073367,2.07531487076217,37.0561820889934
9.5959595959596,85.8506276128613,2.11132586911627,37.0567059863863
9.6969696969697,87.9205714928402,2.01321242246738,37.0572275996703
9.7979797979798,89.6153716038754,2.02205976553076,37.057746907835
9.8989898989899,92.6608690419351,2.00678889516655,37.0582638899626
10,89.4639675088333,1.85634710477611,37.0587785252293
