Time,HR,GSR,TEMP
0,88.9108341562971,1.91686661605574,37
0.101010101010101,88.8789455737649,1.98354590372759,37.0006346609218
0.202020202020202,88.7520208119559,1.86173109043821,37.0012692962796
0.303030303030303,92.9013281347373,2.05866106894143,37.0019038805103
0.404040404040404,90.9826754347804,2.0995783350738,37.002538388053
0.505050505050505,88.3331105325851,1.96810455345001,37.0031727933498
0.606060606060606,92.4824487959109,1.96505561739283,37.0038070708469
0.707070707070707,94.8324499535145,2.16116650194364,37.0044411949958
0.808080808080808,92.6646603374855,2.01732120900839,37.005075140254
0.909090909090909,94.8284393248974,2.09903445343525,37.0057088810863
1.01010101010101,94.8512603332055,1.96144702269659,37.0063423919657
1.11111111111111,96.1052499862852,2.00291911887282,37.0069756473744
1.21212121212121,92.1962338041243,2.1147018295487,37.0076086218051
1.31313131313131,92.5524317711311,2.29853079550533,37.0082412897616
1.41414141414141,90.906747264663,2.18879881617267,37.0088736257602
1.51515151515152,94.1179271711729,2.14184943157381,37.0095056043304
1.61616161616162,92.1962919298579,2.10955717309692,37.0101372000163
1.71717171717172,92.2228030907857,2.00672441354605,37.0107683873772
1.81818181818182,95.4445792500904,2.07771227034856,37.0113991409891
1.91919191919192,93.0070154074882,2.09937057949576,37.0120294354452
2.02020202020202,92.9436708042376,2.20372583759787,37.0126592453574
2.12121212121212,94.5747445680705,2.21125297461381,37.013288545357
2.22222222222222,96.2238486115361,2.22908768835615,37.013917310096
2.32323232323232,95.0908679348011,2.32954664251016,37.0145455142478
2.42424242424242,96.8309576844402,2.16071419750906,37.0151731325083
2.52525252525253,95.9209789591415,2.28488086578396,37.0158001395973
2.62626262626263,94.9107989610117,2.21851904595206,37.016426510259
2.72727272727273,95.1572667122126,2.08311586302238,37.0170522192633
2.82828282828283,96.6272019040957,2.32415946143306,37.0176772414066
2.92929292929293,93.8799367897884,2.32326050297601,37.0183015515132
3.03030303030303,95.5325287270709,2.10226358329582,37.018925124436
3.13131313131313,93.3910489454767,2.39803814298555,37.0195479350576
3.23232323232323,92.3146917537547,2.14261009833143,37.0201699582912
3.33333333333333,92.8538009425086,2.33165801068778,37.0207911690818
3.43434343434343,93.3391311762221,2.24866333889917,37.0214115424071
3.53535353535354,92.812686552245,2.20872707486062,37.0220310532787
3.63636363636364,93.8821485385393,2.20334729302951,37.0226496767426
3.73737373737374,94.7719435419071,2.16870874637743,37.0232673878808
3.83838383838384,93.3946494131061,2.30970754642396,37.0238841618121
3.93939393939394,91.7697197562418,2.22684356302224,37.0244999736928
4.04040404040404,94.8555993089205,2.16967085640253,37.0251147987181
4.14141414141414,92.1392222707051,2.42463589222871,37.025728612123
4.24242424242424,91.9377852762765,2.37791915019168,37.0263413891832
4.34343434343434,94.605368320996,2.16237545797363,37.026953105216
4.44444444444444,90.1290528499578,2.37145270269316,37.0275637355817
4.54545454545455,89.5324549524347,2.13386507751197,37.0281732556841
4.64646464646465,91.7006029874412,2.4411043955209,37.028781640972
4.74747474747475,93.1749951627874,2.34144344505704,37.0293888669395
4.84848484848485,90.2914350060734,2.32029918872586,37.0299949091277
4.94949494949495,87.0032504404213,2.24551739837606,37.0305997431254
5.05050505050505,89.385616467135,2.34123871815344,37.0312033445698
5.15151515151515,87.729979304157,2.16236258639068,37.0318056891482
5.25252525252525,88.9511734314063,2.39866480033071,37.0324067525979
5.35353535353535,91.7188673322516,2.17835793687335,37.0330065107085
5.45454545454545,88.0153210309199,2.49768787794022,37.0336049393215
5.55555555555556,85.0295080604338,2.11952509341894,37.0342020143326
5.65656565656566,84.6461558997878,2.30765060824817,37.0347977116914
5.75757575757576,88.345642147671,2.43989239106084,37.0353920074036
5.85858585858586,90.5399219351785,2.20036231353395,37.0359848775308
5.95959595959596,86.583014592905,2.23579722756407,37.0365762981924
6.06060606060606,86.8709496221102,2.13144015453454,37.037166245566
6.16161616161616,85.6712214319268,2.27907054350649,37.0377546958887
6.26262626262626,84.2898313957527,2.21689012623285,37.0383416254578
6.36363636363636,90.6688873985599,2.29907083510593,37.0389270106317
6.46464646464646,84.6744094299729,2.32603176971064,37.0395108278314
6.56565656565657,90.4319025511037,2.23634418392018,37.0400930535407
6.66666666666667,83.1517540048975,2.12065618637892,37.0406736643076
6.76767676767677,85.6985505661212,2.32834041518186,37.0412526367452
6.86868686868687,83.0167320302836,2.36261365682755,37.0418299475327
6.96969696969697,84.6561655754769,2.21161255620596,37.042405573416
7.07070707070707,80.9833374244809,2.24654508079986,37.0429794912089
7.17171717171717,86.7646128502243,2.0786220630009,37.0435516777942
7.27272727272727,83.8290692211995,2.27538075576144,37.0441221101243
7.37373737373737,85.7694165542155,2.14962606886517,37.0446907652222
7.47474747474747,83.2758153738684,2.30997643760902,37.0452576201827
7.57575757575758,87.5084277783146,2.11526386844061,37.0458226521727
7.67676767676768,86.2293909977844,2.38903858000505,37.0463858384331
7.77777777777778,89.5035565941946,2.14380667420379,37.0469471562786
7.87878787878788,85.7518864510186,2.20442965086936,37.0475065830995
7.97979797979798,83.8718028680527,2.10189365971739,37.0480640963622
8.08080808080808,86.8337420255874,2.36779324156435,37.04861967361
8.18181818181818,84.5352477651232,2.33692927813256,37.0491732924646
8.28282828282828,92.0430333601029,1.98487878687941,37.049724930626
8.38383838383838,84.3306767074365,2.08469984233193,37.0502745658745
8.48484848484848,86.0206149952307,2.06591068941558,37.0508221760709
8.58585858585859,83.0289728114236,2.29727310239019,37.0513677391573
8.68686868686869,88.9955047440732,2.02912984881566,37.0519112331588
8.78787878787879,87.8047905372317,2.1832098495808,37.0524526361833
8.88888888888889,87.9810929893456,2.08168442337034,37.0529919264233
8.98989898989899,88.9224759820661,2.17411868580582,37.0535290821563
9.09090909090909,87.8553152237938,2.08589354470421,37.0540640817456
9.19191919191919,91.1573366960032,1.90603290090607,37.0545969036415
9.29292929292929,87.9309498304917,2.04273871936553,37.0551275263822
9.39393939393939,89.604063349161,1.88518580754095,37.0556559285941
9.49494949494949,88.1584734178966,1.99717183072462,37.0561820889934
9.5959595959596,86.593710121015,2.05974681637865,37.0567059863863
9.6969696969697,84.7657621395511,2.04258888578585,37.0572275996703
9.7979797979798,90.3508362827432,2.12890279101947,37.057746907835
9.8989898989899,91.2296483597041,1.97662689820659,37.0582638899626
10,90.9965442882653,2.01840504901257,37.0587785252293
