Time,HR,GSR,TEMP
0,92.6400550909695,1.90686754089676,37
0.101010101010101,87.6513671461751,1.86409585521343,37.0006346609218
0.202020202020202,91.6606868099583,2.01888294422116,37.0012692962796
0.303030303030303,91.6402367123893,1.94315202277235,37.0019038805103
0.404040404040404,90.9049253436557,1.96897120461569,37.002538388053
0.505050505050505,90.5843504500355,1.92255076482217,37.0031727933498
0.606060606060606,94.6267040044434,2.00901722020849,37.0038070708469
0.707070707070707,91.5506952536594,2.08237673039742,37.0044411949958
0.808080808080808,92.6493794866466,2.05054088134368,37.005075140254
0.909090909090909,88.8590210708582,2.14442467565394,37.0057088810863
1.01010101010101,89.9997042110682,1.97559846855749,37.0063423919657
1.11111111111111,97.7261760152343,1.91090951387894,37.0069756473744
1.21212121212121,95.3050404425787,2.07380661511497,37.0076086218051
1.31313131313131,95.256861397948,2.21747728253968,37.0082412897616
1.41414141414141,93.5770934880752,2.13075605585724,37.0088736257602
1.51515151515152,94.424109856711,2.25895795917857,37.0095056043304
1.61616161616162,92.5364891655202,2.16130093322448,37.0101372000163
1.71717171717172,92.9261127207805,2.06216380001461,37.0107683873772
1.81818181818182,95.5868059186608,2.14641702364844,37.0113991409891
1.91919191919192,94.9378830304483,2.03892844783004,37.0120294354452
2.02020202020202,95.5549239368858,2.17972071165388,37.0126592453574
2.12121212121212,97.8108751496229,2.23056300760493,37.013288545357
2.22222222222222,95.5627587365018,2.16639617608988,37.013917310096
2.32323232323232,95.931265036453,2.1601351718291,37.0145455142478
2.42424242424242,93.1229641789514,2.09483890436338,37.0151731325083
2.52525252525253,93.8747490716206,2.26488828563811,37.0158001395973
2.62626262626263,95.2461563690862,2.18489264819908,37.016426510259
2.72727272727273,90.5745826065751,2.17679024970431,37.0170522192633
2.82828282828283,95.5464143211373,2.29377183252051,37.0176772414066
2.92929292929293,90.4682322243286,2.32618534889313,37.0183015515132
3.03030303030303,92.8512425206414,2.21717164505382,37.018925124436
3.13131313131313,91.4250566342331,2.29788152728392,37.0195479350576
3.23232323232323,94.6211635140016,2.33564071861809,37.0201699582912
3.33333333333333,95.5160801145729,2.29250829401658,37.0207911690818
3.43434343434343,91.3681710492201,2.17962030567381,37.0214115424071
3.53535353535354,94.5671384654064,2.44860368421805,37.0220310532787
3.63636363636364,96.4521550436784,2.3426441523219,37.0226496767426
3.73737373737374,94.261436277794,2.10052213599138,37.0232673878808
3.83838383838384,96.4666096658559,2.20856972227594,37.0238841618121
3.93939393939394,90.6191268845482,2.26214659666463,37.0244999736928
