Time,HR,GSR,TEMP
0,88.4567545495645,1.97057557840965,37
0.101010101010101,89.8823277917656,2.05653336815057,37.0006346609218
0.202020202020202,90.500244412687,1.86543946255789,37.0012692962796
0.303030303030303,90.7088482620272,2.13135616762995,37.0019038805103
0.404040404040404,92.1184811650489,2.11469723021296,37.002538388053
0.505050505050505,91.5422761253315,2.13966330200037,37.0031727933498
0.606060606060606,95.1114112108762,2.08113444869114,37.0038070708469
0.707070707070707,92.6186823472903,1.98522012345154,37.0044411949958
0.808080808080808,93.4396449084331,2.06150217748986,37.005075140254
0.909090909090909,92.9500350550183,2.15183549323752,37.0057088810863
1.01010101010101,95.455735176386,2.1240074845987,37.0063423919657
1.11111111111111,92.5257181122308,2.18189310435383,37.0069756473744
1.21212121212121,89.1304376676053,2.14546125407352,37.0076086218051
1.31313131313131,92.9376756500565,2.19800390900894,37.0082412897616
1.41414141414141,97.0268583358105,2.02120248588271,37.0088736257602
1.51515151515152,94.2667162310828,2.24452064852839,37.0095056043304
1.61616161616162,94.5753335385378,2.0956397442318,37.0101372000163
1.71717171717172,95.6590963835752,2.05280533246341,37.0107683873772
1.81818181818182,96.2341688030709,2.15910228658669,37.0113991409891
1.91919191919192,93.4227634843788,2.11530605536217,37.0120294354452
2.02020202020202,93.7332482741779,2.29556595498938,37.0126592453574
2.12121212121212,93.2129856265618,2.25259408970932,37.013288545357
2.22222222222222,93.8258005343117,2.04616730859741,37.013917310096
2.32323232323232,92.2450152416969,2.06851725930674,37.0145455142478
2.42424242424242,97.3851282929505,2.04622618133721,37.0151731325083
2.52525252525253,94.7968326550151,2.17850151043062,37.0158001395973
2.62626262626263,93.9534627007477,2.22792462833859,37.016426510259
2.72727272727273,93.8014914395564,2.23734803847278,37.0170522192633
2.82828282828283,94.9397569047038,2.40357624854434,37.0176772414066
2.92929292929293,93.0961019708651,2.25359013871676,37.0183015515132
3.03030303030303,94.0481412168315,2.25492516637967,37.018925124436
3.13131313131313,96.6393396451475,2.26380808206597,37.0195479350576
3.23232323232323,97.7399157201209,2.23357919665908,37.0201699582912
3.33333333333333,93.5349042362418,2.39476598926806,37.0207911690818
3.43434343434343,96.0520020014891,2.2493116342073,37.0214115424071
3.53535353535354,95.2809370769701,2.31933395128495,37.0220310532787
3.63636363636364,92.0151942509846,2.33645840345258,37.0226496767426
3.73737373737374,94.7016581948711,2.37312478886349,37.0232673878808
3.83838383838384,93.040508279591,2.14261851148958,37.0238841618121
3.93939393939394,89.457568960489,2.33275724228017,37.0244999736928
4.04040404040404,93.7451038554149,2.24899644980677,37.0251147987181
4.14141414141414,93.7583641099926,2.35187084235973,37.025728612123
4.24242424242424,92.6872133429947,2.47362809288117,37.0263413891832
4.34343434343434,90.8517560979844,2.27824095173552,37.026953105216
4.44444444444444,90.7244418753766,2.28341141966259,37.0275637355817
4.54545454545455,90.1630712433469,2.33087041178588,37.0281732556841
4.64646464646465,87.9700057623628,2.21933767233755,37.028781640972
4.74747474747475,90.5109542363946,2.20730014506225,37.0293888669395
4.84848484848485,91.0591974099372,2.44865724942123,37.0299949091277
4.94949494949495,91.1895526553828,2.37098158504102,37.0305997431254
5.05050505050505,88.8185366103868,2.09322321288307,37.0312033445698
5.15151515151515,91.3817986921787,2.43151265983859,37.0318056891482
5.25252525252525,85.2985908724011,2.29497543291258,37.0324067525979
5.35353535353535,88.098023350461,2.37647913587163,37.0330065107085
5.45454545454545,91.139684092819,2.24674854885741,37.0336049393215
5.55555555555556,91.2882403197122,2.38495681553944,37.0342020143326
5.65656565656566,86.9494216565549,2.25155753111394,37.0347977116914
5.75757575757576,88.2200847861847,2.22039150361374,37.0353920074036
5.85858585858586,86.3496260430813,2.43098673966385,37.0359848775308
5.95959595959596,83.3453540376767,2.23780763001302,37.0365762981924
6.06060606060606,84.8786666362717,2.1202778179315,37.037166245566
6.16161616161616,87.5318167662829,2.28827737930675,37.0377546958887
6.26262626262626,85.816660370787,2.36072634588804,37.0383416254578
6.36363636363636,86.3419792167827,2.37067750381193,37.0389270106317
6.46464646464646,86.0556943262175,2.41631552244598,37.0395108278314
6.56565656565657,85.8839224414976,2.34187419517807,37.0400930535407
6.66666666666667,92.7009093465584,2.47869434512856,37.0406736643076
6.76767676767677,85.3777635434697,2.13913971528976,37.0412526367452
6.86868686868687,83.5863677341946,2.29903501899901,37.0418299475327
6.96969696969697,82.3335517579084,2.20509285913166,37.042405573416
7.07070707070707,84.1364057368705,2.18865486019263,37.0429794912089
7.17171717171717,86.2110388202064,2.22098589984156,37.0435516777942
7.27272727272727,87.0055479896824,2.23446302022698,37.0441221101243
7.37373737373737,87.0655771356043,2.14414571030955,37.0446907652222
7.47474747474747,85.8285795447453,2.39488090244785,37.0452576201827
7.57575757575758,87.827389868165,2.14650416417089,37.0458226521727
7.67676767676768,84.9803421683632,2.23883589731321,37.0463858384331
7.77777777777778,86.161789032915,2.08777601443528,37.0469471562786
7.87878787878788,86.2922600147919,2.19039252398283,37.0475065830995
7.97979797979798,82.2500450697527,2.31845116053635,37.0480640963622
8.08080808080808,85.4837805002641,2.10668656169056,37.04861967361
8.18181818181818,85.1181920025203,2.24790166647502,37.0491732924646
8.28282828282828,83.3042120865875,2.16591259490345,37.049724930626
8.38383838383838,86.2868052458368,2.10303238089286,37.0502745658745
8.48484848484848,87.2979277999082,2.13743033270998,37.0508221760709
8.58585858585859,84.8304008715636,2.27548038209457,37.0513677391573
8.68686868686869,79.9928640913414,2.04822385744258,37.0519112331588
8.78787878787879,89.6600792549122,1.97720148735688,37.0524526361833
8.88888888888889,89.0084792417932,2.22080481893264,37.0529919264233
8.98989898989899,91.1112575783724,2.06714076767215,37.0535290821563
9.09090909090909,91.0630380223359,1.8930590349428,37.0540640817456
9.19191919191919,86.5904185992373,1.97876900128464,37.0545969036415
9.29292929292929,90.3385658660861,2.16966706737367,37.0551275263822
9.39393939393939,91.6385349288945,1.96502407353757,37.0556559285941
9.49494949494949,90.1734900491837,2.09722903855585,37.0561820889934
9.5959595959596,90.3795727268581,1.93056092282556,37.0567059863863
9.6969696969697,89.8108586615979,2.1512191575459,37.0572275996703
