Time,HR,GSR,TEMP
0,90.5525349836817,2.11803208122505,37
0.101010101010101,90.2146099339547,2.16845211024365,37.0006346609218
0.202020202020202,91.8672310746641,2.0682070991613,37.0012692962796
0.303030303030303,94.040793528581,1.98740764334735,37.0019038805103
0.404040404040404,89.7590466475898,2.182791142637,37.002538388053
0.505050505050505,91.7714763232231,2.18289299134214,37.0031727933498
0.606060606060606,93.3054600427011,2.1413155784871,37.0038070708469
0.707070707070707,90.9181161199684,2.13190842297604,37.0044411949958
0.808080808080808,94.4585651207876,1.900763785952,37.005075140254
0.909090909090909,91.6740736247586,2.13114146413752,37.0057088810863
1.01010101010101,95.3337616962873,2.10499561093401,37.0063423919657
1.11111111111111,96.3174798100803,2.14747045315851,37.0069756473744
1.21212121212121,93.3911415078485,2.23976812072377,37.0076086218051
1.31313131313131,94.4895318000837,2.152935201657,37.0082412897616
1.41414141414141,96.9877784173947,2.17278933412174,37.0088736257602
1.51515151515152,90.5134188055243,2.00149906748346,37.0095056043304
1.61616161616162,93.443854302953,2.03667773229131,37.0101372000163
1.71717171717172,94.8664050940199,2.22113939109363,37.0107683873772
1.81818181818182,96.0138695849784,2.11351076106015,37.0113991409891
1.91919191919192,95.7308577716776,2.09188515438269,37.0120294354452
2.02020202020202,94.1521778559819,2.18035599605489,37.0126592453574
2.12121212121212,98.3417092842331,2.15407372354377,37.013288545357
2.22222222222222,93.7366499506275,2.30136259231107,37.013917310096
2.32323232323232,95.5581025963804,2.21324880861239,37.0145455142478
2.42424242424242,95.5085439671273,2.37544628609501,37.0151731325083
2.52525252525253,94.8013077576701,2.16141213826498,37.0158001395973
2.62626262626263,95.010486563107,2.23852096303162,37.016426510259
2.72727272727273,94.1639453052839,2.35945207885146,37.0170522192633
2.82828282828283,97.57353117108,2.32118947782983,37.0176772414066
2.92929292929293,91.3719769216595,2.20834103282954,37.0183015515132
3.03030303030303,97.6500426868581,2.27797405255323,37.018925124436
3.13131313131313,92.3383906552324,2.20803786717956,37.0195479350576
3.23232323232323,96.4718233486457,2.28886460755257,37.0201699582912
3.33333333333333,94.4462805330495,2.31325296356061,37.0207911690818
3.43434343434343,92.6040604627043,2.12822268529307,37.0214115424071
3.53535353535354,92.0061425125744,2.06802398555123,37.0220310532787
3.63636363636364,93.1760157954132,2.23817297624925,37.0226496767426
3.73737373737374,95.4468173826969,2.19581359727616,37.0232673878808
3.83838383838384,94.6920081738878,2.18560374018042,37.0238841618121
3.93939393939394,93.8170176209129,2.28411807959405,37.0244999736928
4.04040404040404,90.5516402888593,2.07508588170287,37.0251147987181
4.14141414141414,93.6014578356193,2.30715926050802,37.025728612123
4.24242424242424,92.519753013889,2.08738625576436,37.0263413891832
4.34343434343434,86.7566051021478,2.19409023073944,37.026953105216
4.44444444444444,90.4802763623873,2.31800637375479,37.0275637355817
4.54545454545455,93.1851250212663,2.3896744181977,37.0281732556841
4.64646464646465,91.9741363193165,2.35958288157675,37.028781640972
4.74747474747475,88.6837368395392,2.31851227222343,37.0293888669395
4.84848484848485,89.0041517295443,2.30510691633987,37.0299949091277
4.94949494949495,88.0262181606863,2.33534057695916,37.0305997431254
5.05050505050505,94.262676557125,2.29248081472631,37.0312033445698
5.15151515151515,87.6868837331261,2.40954096404914,37.0318056891482
5.25252525252525,92.6735928395806,2.32441573908069,37.0324067525979
5.35353535353535,85.5878491010348,2.35245273842304,37.0330065107085
5.45454545454545,88.9269359685602,2.33876101029733,37.0336049393215
5.55555555555556,90.570748065325,2.17547257458537,37.0342020143326
5.65656565656566,86.6214588755145,2.31731883997354,37.0347977116914
5.75757575757576,84.504130074664,2.28707640893076,37.0353920074036
5.85858585858586,83.2959165766721,2.44994069609483,37.0359848775308
5.95959595959596,87.1957080031744,2.35794113597923,37.0365762981924
6.06060606060606,88.0748757323134,2.12899873726381,37.037166245566
6.16161616161616,87.8223156901577,2.21879596883951,37.0377546958887
6.26262626262626,87.1653241158406,2.41339911615937,37.0383416254578
6.36363636363636,86.2729193805309,2.25087874905279,37.0389270106317
6.46464646464646,86.5470318788324,2.25864006125327,37.0395108278314
6.56565656565657,85.1305234680588,2.1625009301871,37.0400930535407
6.66666666666667,83.8311327600345,2.27202551250751,37.0406736643076
6.76767676767677,86.1429186283158,2.28931738105109,37.0412526367452
6.86868686868687,88.6180256028453,2.23696176391297,37.0418299475327
6.96969696969697,84.5031933169833,2.23246413831673,37.042405573416
7.07070707070707,85.6305761897376,2.21974693163373,37.0429794912089
7.17171717171717,84.8924462897138,2.11223421168241,37.0435516777942
7.27272727272727,85.0536406562251,2.30817116260902,37.0441221101243
7.37373737373737,85.0211239935608,2.22179907557744,37.0446907652222
7.47474747474747,83.6539714963757,2.22425147286681,37.0452576201827
7.57575757575758,82.9479365402562,2.00708986729009,37.0458226521727
7.67676767676768,86.1354529005631,2.0219526983979,37.0463858384331
7.77777777777778,88.8379182816765,2.20688367836135,37.0469471562786
7.87878787878788,86.1629817950214,2.20704015425663,37.0475065830995
7.97979797979798,89.1247335005276,2.19674643780831,37.0480640963622
8.08080808080808,83.0236561711302,2.23139749280257,37.04861967361
8.18181818181818,84.0201886226998,2.12041064053676,37.0491732924646
8.28282828282828,88.4492560254121,2.21975195276461,37.049724930626
8.38383838383838,82.3946794823757,2.27906676590939,37.0502745658745
8.48484848484848,85.8793007523837,2.04931029887241,37.0508221760709
8.58585858585859,91.4401446364803,2.07373597145401,37.0513677391573
8.68686868686869,87.7907767686242,2.24542239197278,37.0519112331588
8.78787878787879,87.9093541975311,2.08688011744979,37.0524526361833
8.88888888888889,88.5957466084884,2.12834893151201,37.0529919264233
8.98989898989899,82.8745158104387,2.18511173350544,37.0535290821563
9.09090909090909,86.7457196740799,2.08791479178961,37.0540640817456
9.19191919191919,84.7415521193167,1.97593882786007,37.0545969036415
9.29292929292929,87.9695426568086,2.04252678470009,37.0551275263822
9.39393939393939,84.7224420904,2.15066038346442,37.0556559285941
9.49494949494949,86.6900352914883,2.00421622128223,37.0561820889934
9.5959595959596,86.2897148598038,2.00148605699311,37.0567059863863
9.6969696969697,90.7164807803762,1.89389635004735,37.0572275996703
9.7979797979798,93.1286249347813,2.00087977363083,37.057746907835
