Time,HR,GSR,TEMP
0,93.0688819054912,2.18857188700445,37
0.101010101010101,91.2027559245963,1.8273652781641,37.0006346609218
0.202020202020202,88.2389760447231,1.85586737110716,37.0012692962796
0.303030303030303,93.99214647721,2.03736134613973,37.0019038805103
0.404040404040404,92.7768038020038,1.89645547834589,37.002538388053
0.505050505050505,94.0496826729017,2.00108475176244,37.0031727933498
0.606060606060606,96.2418745829125,2.00673119820828,37.0038070708469
0.707070707070707,91.3985280283004,2.01439760250779,37.0044411949958
0.808080808080808,95.6120338598186,1.93276637195105,37.005075140254
0.909090909090909,91.1641041213609,2.26848958644016,37.0057088810863
1.01010101010101,92.6181132766114,2.2755688227171,37.0063423919657
1.11111111111111,93.7465060179569,1.96878416407228,37.0069756473744
1.21212121212121,97.7805742315709,2.13126890663398,37.0076086218051
1.31313131313131,92.2787891734671,2.1021159943405,37.0082412897616
1.41414141414141,93.445802649116,2.14360652084478,37.0088736257602
1.51515151515152,95.9387053024329,2.18279974998716,37.0095056043304
1.61616161616162,92.4986249455161,1.96546784705061,37.0101372000163
1.71717171717172,93.1754796955004,2.09710623263946,37.0107683873772
1.81818181818182,95.1648069007285,2.33404517387938,37.0113991409891
1.91919191919192,93.1754292946022,2.14156811936104,37.0120294354452
2.02020202020202,96.2494833155107,2.27878042780906,37.0126592453574
2.12121212121212,92.9087482607664,2.15195582589644,37.013288545357
2.22222222222222,98.6961775849318,2.26187686715029,37.013917310096
2.32323232323232,95.3169591287495,2.13926457878787,37.0145455142478
2.42424242424242,95.1895112351046,2.14781559579079,37.0151731325083
2.52525252525253,97.549404249097,2.30965061051948,37.0158001395973
2.62626262626263,96.7456020033331,2.10654308779191,37.016426510259
2.72727272727273,95.8242134015018,2.11776154978021,37.0170522192633
2.82828282828283,95.4561260867897,2.41978894838236,37.0176772414066
2.92929292929293,94.4514632953118,2.19293302456834,37.0183015515132
3.03030303030303,94.8019160408756,2.346678317588,37.018925124436
3.13131313131313,94.8151314282117,2.28775314627645,37.0195479350576
3.23232323232323,92.6219919687197,2.36224493474092,37.0201699582912
3.33333333333333,94.9072721950309,2.31457427653013,37.0207911690818
3.43434343434343,96.495300224707,2.25943523731126,37.0214115424071
3.53535353535354,95.4307366358662,2.56647792141693,37.0220310532787
3.63636363636364,90.935057278593,2.27916073402932,37.0226496767426
3.73737373737374,95.4844514661146,2.26166165937838,37.0232673878808
3.83838383838384,92.0267542689452,2.39912583186248,37.0238841618121
3.93939393939394,92.4942424602099,2.23360950170626,37.0244999736928
4.04040404040404,96.8009334421494,2.15509513616988,37.0251147987181
4.14141414141414,92.5198545961473,2.25967313582194,37.025728612123
4.24242424242424,93.4270641989689,2.34672724616584,37.0263413891832
4.34343434343434,89.4243263489562,2.26045145467319,37.026953105216
4.44444444444444,92.8030099993258,2.25706245928223,37.0275637355817
4.54545454545455,91.8417774361032,2.29406538083534,37.0281732556841
4.64646464646465,89.9719169714793,2.27217821465707,37.028781640972
4.74747474747475,92.7867884243582,2.26468032403875,37.0293888669395
4.84848484848485,89.3554974552282,2.31296708160273,37.0299949091277
4.94949494949495,92.8733948099643,2.19275295090156,37.0305997431254
5.05050505050505,86.6372339469784,2.351965059883,37.0312033445698
5.15151515151515,91.1180170437265,2.33266185964207,37.0318056891482
5.25252525252525,88.7887691173539,2.37839265955859,37.0324067525979
5.35353535353535,88.0183063192517,2.28553441465015,37.0330065107085
5.45454545454545,89.5656392753558,2.17294273661816,37.0336049393215
5.55555555555556,85.0627014890303,2.2029221214005,37.0342020143326
5.65656565656566,89.5868606225938,2.36121983907069,37.0347977116914
5.75757575757576,86.7565658666594,2.23762429663662,37.0353920074036
5.85858585858586,84.94569637772,2.30385064092591,37.0359848775308
5.95959595959596,86.2658042538483,2.24283509851621,37.0365762981924
6.06060606060606,87.3064228989957,2.28971339943174,37.037166245566
6.16161616161616,85.5315825177091,2.37468054115024,37.0377546958887
6.26262626262626,84.9830542055326,2.29455163695202,37.0383416254578
6.36363636363636,87.0137821175951,2.27916040616944,37.0389270106317
6.46464646464646,87.8963178849922,2.18939900417729,37.0395108278314
6.56565656565657,85.5420159511169,2.32597717717561,37.0400930535407
6.66666666666667,83.3754310262858,2.19544988652339,37.0406736643076
6.76767676767677,83.9839635735004,2.35709645412027,37.0412526367452
6.86868686868687,84.34469103852,2.24129232599064,37.0418299475327
6.96969696969697,83.0384085463009,2.3019254085099,37.042405573416
7.07070707070707,87.4400319078761,2.31569963390333,37.0429794912089
7.17171717171717,83.2402006149263,2.2435442873033,37.0435516777942
7.27272727272727,82.7436580779231,2.19132020129815,37.0441221101243
7.37373737373737,87.1024295003002,2.08309444537872,37.0446907652222
7.47474747474747,84.2481754063206,2.19682821578463,37.0452576201827
7.57575757575758,85.0611226259385,2.30689573661624,37.0458226521727
7.67676767676768,84.0889224611712,2.14428080731795,37.0463858384331
7.77777777777778,82.3381300381751,2.30230217335516,37.0469471562786
7.87878787878788,84.6707376538718,2.18852012936835,37.0475065830995
7.97979797979798,83.7876548659261,2.22909058951816,37.0480640963622
8.08080808080808,88.0094553454539,2.17581378050882,37.04861967361
8.18181818181818,85.9289017725855,2.1121726494978,37.0491732924646
8.28282828282828,86.2925278479008,2.08006712071015,37.049724930626
8.38383838383838,84.8065526238367,2.27508122881509,37.0502745658745
8.48484848484848,86.4565423060081,2.30189118938328,37.0508221760709
8.58585858585859,85.3636988952456,2.17155888555702,37.0513677391573
8.68686868686869,83.8839624898883,1.96101823211192,37.0519112331588
8.78787878787879,89.6008756942626,2.09060020712867,37.0524526361833
8.88888888888889,84.249797234532,1.82691210543929,37.0529919264233
8.98989898989899,87.6821072594005,2.0277258442964,37.0535290821563
9.09090909090909,90.5672576560584,2.09791778731357,37.0540640817456
9.19191919191919,89.0915244934306,1.9188361501947,37.0545969036415
9.29292929292929,87.070224624396,1.90143698848499,37.0551275263822
9.39393939393939,86.9994878870569,1.96984662676988,37.0556559285941
9.49494949494949,90.7686983976739,2.02647743246558,37.0561820889934
9.5959595959596,84.4692560994839,1.89337989105282,37.0567059863863
9.6969696969697,89.9566344392076,2.15235356654359,37.0572275996703
9.7979797979798,89.211906725681,2.04106068941711,37.057746907835
9.8989898989899,90.3592810642633,1.99854436394363,37.0582638899626
10,91.7583715516162,2.03287917301512,37.0587785252293
