Time,HR,GSR,TEMP
0,94.5466150385796,2.04125354371701,37
0.101010101010101,88.3596205193576,2.06514748022414,37.0006346609218
0.202020202020202,91.286924497393,1.93489815418128,37.0012692962796
0.303030303030303,93.5740682020742,1.93873290067203,37.0019038805103
0.404040404040404,91.1154132643547,1.99336547604203,37.002538388053
0.505050505050505,91.7891118434559,2.213726840499,37.0031727933498
0.606060606060606,91.1876099268141,2.06817356318489,37.0038070708469
0.707070707070707,91.8822148955325,1.99302097852935,37.0044411949958
0.808080808080808,91.9299596606322,2.18336114225058,37.005075140254
0.909090909090909,91.6052740879555,2.1454503335866,37.0057088810863
1.01010101010101,95.6506193141432,2.03001774836233,37.0063423919657
1.11111111111111,93.9158122869838,2.17919536695249,37.0069756473744
1.21212121212121,94.6425377883921,2.16861034165467,37.0076086218051
1.31313131313131,91.226163454708,1.99261949522689,37.0082412897616
1.41414141414141,95.8610345677039,2.11629778592548,37.0088736257602
1.51515151515152,94.8423103677809,2.03280762574633,37.0095056043304
1.61616161616162,94.2304278467575,2.01825313601696,37.0101372000163
1.71717171717172,95.9516542189264,2.06708066110069,37.0107683873772
1.81818181818182,97.7857233996716,2.0602641604268,37.0113991409891
1.91919191919192,94.948535053812,2.02061357108118,37.0120294354452
2.02020202020202,97.8287606589632,2.10800367962424,37.0126592453574
2.12121212121212,94.5049502178836,2.05092709803503,37.013288545357
2.22222222222222,96.2693854804038,2.12641116885978,37.013917310096
2.32323232323232,93.6434261044422,2.48028243848658,37.0145455142478
2.42424242424242,92.62132567712,2.15579899181333,37.0151731325083
2.52525252525253,98.6097637691153,2.26798685704162,37.0158001395973
2.62626262626263,89.0034094912125,2.17838256472662,37.016426510259
2.72727272727273,90.9622601077585,2.31876889539606,37.0170522192633
2.82828282828283,95.2702633802056,2.41062896448282,37.0176772414066
2.92929292929293,95.5065450284237,2.1658570199433,37.0183015515132
3.03030303030303,96.5905682170644,2.12646367585141,37.018925124436
3.13131313131313,96.0267754357722,2.20021494452595,37.0195479350576
3.23232323232323,93.4650914184872,2.35915648832728,37.0201699582912
3.33333333333333,95.0874619984912,2.16640538157172,37.0207911690818
3.43434343434343,91.4058356937426,2.22915271412499,37.0214115424071
3.53535353535354,96.0352176887067,2.37508533064641,37.0220310532787
3.63636363636364,94.6427866573875,2.34045099594921,37.0226496767426
3.73737373737374,95.4936530298028,2.23426487443384,37.0232673878808
3.83838383838384,90.1076905109705,2.36015066789017,37.0238841618121
3.93939393939394,89.9078184143382,2.14380256397925,37.0244999736928
4.04040404040404,93.81345592743,2.3625093274665,37.0251147987181
4.14141414141414,92.4252869163906,2.233466605452,37.025728612123
4.24242424242424,90.289129702535,2.3636634042854,37.0263413891832
4.34343434343434,91.497471492802,2.30310152333194,37.026953105216
4.44444444444444,91.7046258084163,1.96388088602426,37.0275637355817
4.54545454545455,91.3989274839581,2.31034514558793,37.0281732556841
4.64646464646465,92.2994305924901,2.33321924135829,37.028781640972
4.74747474747475,93.0784591159553,2.06360728958966,37.0293888669395
4.84848484848485,91.1866764197077,2.19552926373213,37.0299949091277
4.94949494949495,89.1741653507657,2.23072424238969,37.0305997431254
5.05050505050505,93.5428615770171,2.17736188743652,37.0312033445698
5.15151515151515,92.6965452463434,2.30591046549289,37.0318056891482
5.25252525252525,90.8305084086888,2.35608873659616,37.0324067525979
