Time,HR,GSR,TEMP
0,90.7587728600449,2.0006952836825,37
0.101010101010101,88.8272447081002,2.09851184113005,37.0006346609218
0.202020202020202,90.1927056646065,1.90871771411246,37.0012692962796
0.303030303030303,96.2498401299203,1.97244739414169,37.0019038805103
0.404040404040404,93.4902258709654,1.89036480036387,37.002538388053
0.505050505050505,93.7130002045517,1.98461708621303,37.0031727933498
0.606060606060606,91.3332835356725,1.92249767388975,37.0038070708469
0.707070707070707,92.7766890389266,2.1850551607526,37.0044411949958
0.808080808080808,93.4206314367833,1.95262527953181,37.005075140254
0.909090909090909,94.2778133611135,1.9730958292242,37.0057088810863
1.01010101010101,90.8863694830242,2.21171907564199,37.0063423919657
1.11111111111111,89.4383163209666,2.02748705628846,37.0069756473744
1.21212121212121,92.3502538408419,1.98261459283048,37.0076086218051
1.31313131313131,95.8092271634412,2.09796471987582,37.0082412897616
1.41414141414141,91.0318155483666,2.13006602638677,37.0088736257602
1.51515151515152,96.5650242165797,2.11049713657815,37.0095056043304
1.61616161616162,93.5190453394114,2.2235510198412,37.0101372000163
1.71717171717172,93.8158166612148,2.17024230270715,37.0107683873772
1.81818181818182,91.8666923794171,2.18083794552492,37.0113991409891
1.91919191919192,98.2105226850728,2.02780114512462,37.0120294354452
2.02020202020202,95.9603932649015,2.20532687054737,37.0126592453574
2.12121212121212,93.2535652387056,2.11965872957443,37.013288545357
2.22222222222222,93.2964545283301,2.17319678339022,37.013917310096
2.32323232323232,90.2171727655331,2.1954732193266,37.0145455142478
2.42424242424242,94.5278467033759,2.24448799885778,37.0151731325083
2.52525252525253,94.1163186478089,2.27806023712806,37.0158001395973
2.62626262626263,91.2477812151883,2.11930036235147,37.016426510259
2.72727272727273,93.3475531024807,2.31066738448365,37.0170522192633
2.82828282828283,96.7611767855147,2.16739322739913,37.0176772414066
2.92929292929293,97.2688253704837,2.3907802268596,37.0183015515132
3.03030303030303,100.091861298066,2.32014101672126,37.018925124436
3.13131313131313,97.5883193250414,2.14101717711437,37.0195479350576
3.23232323232323,94.1892044751216,2.47536247107648,37.0201699582912
3.33333333333333,92.8365703888939,2.09157399509796,37.0207911690818
3.43434343434343,94.8460711341776,2.34498417834195,37.0214115424071
3.53535353535354,91.5769521409781,2.1412976112572,37.0220310532787
3.63636363636364,96.6612216889261,2.29409454878236,37.0226496767426
3.73737373737374,96.0776571508325,2.18159702131508,37.0232673878808
3.83838383838384,97.9669874630208,2.25322991924267,37.0238841618121
3.93939393939394,95.2612395240391,2.3544445032101,37.0244999736928
4.04040404040404,94.0520165536497,2.2463982949866,37.0251147987181
4.14141414141414,93.176299690749,2.27059550401078,37.025728612123
4.24242424242424,94.9731123193415,2.32405105435473,37.0263413891832
4.34343434343434,93.2407681381658,2.31775415097192,37.026953105216
4.44444444444444,91.6556152020092,2.31041168309364,37.0275637355817
4.54545454545455,93.0911610469733,2.32441319375046,37.0281732556841
4.64646464646465,92.2253826741895,2.12322405632838,37.028781640972
4.74747474747475,92.7890937399492,2.35216434510971,37.0293888669395
4.84848484848485,95.1780660025247,2.10173138803946,37.0299949091277
4.94949494949495,90.2061867839513,2.43306438264497,37.0305997431254
5.05050505050505,90.8635688220342,2.19391035361804,37.0312033445698
5.15151515151515,88.8607279475659,2.45885656480488,37.0318056891482
5.25252525252525,86.3926035181283,2.28841155386317,37.0324067525979
5.35353535353535,87.5585505135037,2.24380449548277,37.0330065107085
5.45454545454545,86.9434743059076,2.21439645134963,37.0336049393215
5.55555555555556,85.8239841726427,2.12141496597573,37.0342020143326
5.65656565656566,86.7329882798202,2.36967123159611,37.0347977116914
5.75757575757576,90.7199480753341,2.3607877274608,37.0353920074036
5.85858585858586,89.8615810170551,2.33436686215098,37.0359848775308
5.95959595959596,86.7936146772176,2.17857191002458,37.0365762981924
6.06060606060606,87.122634634723,2.25646277895841,37.037166245566
6.16161616161616,88.1677947173467,2.39893466892409,37.0377546958887
6.26262626262626,88.6317657205892,2.1759868640865,37.0383416254578
6.36363636363636,84.3278739079252,2.21505237334616,37.0389270106317
6.46464646464646,85.9551072974744,2.19554153258277,37.0395108278314
6.56565656565657,87.7685281035435,2.08801483756419,37.0400930535407
