Time,HR,GSR,TEMP
0,93.648537979113,1.74963803668482,37
0.101010101010101,88.9576660091935,1.97712790982877,37.0006346609218
0.202020202020202,91.8226918385418,1.91573961896439,37.0012692962796
0.303030303030303,92.2130806139626,1.99588651688217,37.0019038805103
0.404040404040404,89.4826586583448,2.03223292997146,37.002538388053
0.505050505050505,90.7578150021311,2.00734580654113,37.0031727933498
0.606060606060606,89.2503539203746,1.9719775017759,37.0038070708469
0.707070707070707,91.7135793805958,1.90914697424656,37.0044411949958
0.808080808080808,92.5001929872608,2.16297476788385,37.005075140254
0.909090909090909,90.9985450421103,2.31016821097167,37.0057088810863
1.01010101010101,94.4966755946902,2.1238959358953,37.0063423919657
1.11111111111111,91.8809725490823,2.14063553616959,37.0069756473744
1.21212121212121,97.5268092168426,2.08622307807302,37.0076086218051
1.31313131313131,94.0692701695262,2.1293202956388,37.0082412897616
1.41414141414141,90.8512519301882,2.22503818970659,37.0088736257602
1.51515151515152,95.8203168224932,2.16679595002971,37.0095056043304
1.61616161616162,94.182147256778,2.15504707312478,37.0101372000163
1.71717171717172,93.6753108808429,2.17153123336021,37.0107683873772
1.81818181818182,93.5049731142148,2.2024681523002,37.0113991409891
1.91919191919192,96.5464056640437,2.11222232008984,37.0120294354452
2.02020202020202,92.3003819263358,1.98354673089109,37.0126592453574
2.12121212121212,93.2856121547112,2.02717567902046,37.013288545357
2.22222222222222,94.982069036292,2.32793772266416,37.013917310096
2.32323232323232,96.3398620539186,2.12698444360966,37.0145455142478
2.42424242424242,94.7543436092017,1.98952613031073,37.0151731325083
2.52525252525253,94.3114138753351,2.14016645523335,37.0158001395973
2.62626262626263,94.0679222493133,2.04377593933346,37.016426510259
2.72727272727273,93.9671538410607,2.22707433058809,37.0170522192633
2.82828282828283,93.4235526397849,2.34685880925066,37.0176772414066
2.92929292929293,92.7993120881367,2.17616457091087,37.0183015515132
3.03030303030303,95.2799370173573,2.45839175787463,37.018925124436
3.13131313131313,94.1653393769207,2.22643790296145,37.0195479350576
3.23232323232323,94.3786802676501,2.28950571167068,37.0201699582912
3.33333333333333,95.5653437901957,2.20783227066167,37.0207911690818
3.43434343434343,92.0490004622557,2.51736498812103,37.0214115424071
