Time,HR,GSR,TEMP
0,94.0794905748015,2.08017317696804,37
0.101010101010101,90.0477860813704,2.13547689286028,37.0006346609218
0.202020202020202,91.6519533873116,2.05112623633185,37.0012692962796
0.303030303030303,90.5805260073877,2.11001548774655,37.0019038805103
0.404040404040404,88.3190723452675,2.02590170235638,37.002538388053
0.505050505050505,90.9887307665256,2.10780970712544,37.0031727933498
0.606060606060606,94.5348784174985,2.07155397414869,37.0038070708469
0.707070707070707,94.7959724980134,2.12019777789156,37.0044411949958
0.808080808080808,94.2614553517735,1.98751177236406,37.005075140254
0.909090909090909,91.7678040354465,2.14768757834537,37.0057088810863
1.01010101010101,94.702234021654,2.09186063493773,37.0063423919657
1.11111111111111,93.8430303967105,2.16681670087476,37.0069756473744
1.21212121212121,92.4798271270968,2.07548449561826,37.0076086218051
1.31313131313131,94.2998959030888,2.28230182463966,37.0082412897616
1.41414141414141,93.7607271503313,2.22497953635388,37.0088736257602
1.51515151515152,95.8029334962852,2.14573090186756,37.0095056043304
1.61616161616162,93.3456861817273,2.05786040239056,37.0101372000163
1.71717171717172,93.06773591849,1.97405068188653,37.0107683873772
1.81818181818182,95.1943171730825,2.15153775054388,37.0113991409891
1.91919191919192,96.6107653936698,2.27526535709814,37.0120294354452
2.02020202020202,89.9397260275433,2.18079415494454,37.0126592453574
2.12121212121212,93.0050663928518,2.09640633736799,37.013288545357
2.22222222222222,97.16099937944,2.24565943820784,37.013917310096
2.32323232323232,91.8677526380247,2.24678633807237,37.0145455142478
2.42424242424242,99.0666418512836,2.10472016003213,37.0151731325083
2.52525252525253,97.198937617105,2.28561047903182,37.0158001395973
2.62626262626263,96.6213037605334,2.20337710851974,37.016426510259
2.72727272727273,98.2844945373867,2.079183567456,37.0170522192633
2.82828282828283,92.4899965355355,1.99153255588652,37.0176772414066
2.92929292929293,97.0215259175927,2.27706126112935,37.0183015515132
3.03030303030303,99.5451686371188,2.113503553932,37.018925124436
3.13131313131313,95.2430170868451,2.13758712544155,37.0195479350576
3.23232323232323,94.3015679175139,2.16581278866292,37.0201699582912
3.33333333333333,93.0153987277928,2.31741079259415,37.0207911690818
3.43434343434343,94.6089426131144,2.19113085280023,37.0214115424071
3.53535353535354,91.0407590498036,2.2729144009672,37.0220310532787
3.63636363636364,95.2293490833649,2.40095616291193,37.0226496767426
3.73737373737374,91.4657407015922,2.20562616684862,37.0232673878808
3.83838383838384,93.294235374938,2.30858012981991,37.0238841618121
3.93939393939394,93.0671897035802,2.30955184105725,37.0244999736928
4.04040404040404,94.0272845119735,2.23951736820867,37.0251147987181
4.14141414141414,91.3511912914117,2.21263212801835,37.025728612123
4.24242424242424,93.9082928749516,2.23621053008277,37.0263413891832
4.34343434343434,93.7496357546669,2.29860497851886,37.026953105216
4.44444444444444,90.3720829195049,2.24129231962281,37.0275637355817
4.54545454545455,92.8751328294759,2.3020350992521,37.0281732556841
4.64646464646465,90.3880047653366,2.43647773671111,37.028781640972
4.74747474747475,90.2055218971668,2.21485634957414,37.0293888669395
4.84848484848485,90.8943969773711,2.36125201656628,37.0299949091277
4.94949494949495,91.0705797940109,2.35836770130744,37.0305997431254
5.05050505050505,92.2519073858492,2.11648749141767,37.0312033445698
5.15151515151515,88.6699369798286,2.20310752405347,37.0318056891482
5.25252525252525,86.5031572639862,2.11981600996608,37.0324067525979
5.35353535353535,87.4210426206072,2.26819861077942,37.0330065107085
5.45454545454545,88.7877638257567,2.41448856669539,37.0336049393215
5.55555555555556,89.4431096466592,2.26885338493723,37.0342020143326
5.65656565656566,88.3582652601477,2.01565338282776,37.0347977116914
5.75757575757576,86.9793817072702,2.46877503148791,37.0353920074036
5.85858585858586,88.8252226986736,2.37776968562443,37.0359848775308
5.95959595959596,88.0734458630219,2.40629380535889,37.0365762981924
6.06060606060606,86.0353692625494,2.22540760217339,37.037166245566
6.16161616161616,86.3784475969754,2.22899209308415,37.0377546958887
6.26262626262626,88.0733592664665,2.31003387148084,37.0383416254578
6.36363636363636,90.1960377406491,2.24087624382559,37.0389270106317
6.46464646464646,83.8012649100273,2.17700169892571,37.0395108278314
6.56565656565657,86.7245710769568,1.97794564171873,37.0400930535407
6.66666666666667,82.4656040628167,2.45105927410414,37.0406736643076
6.76767676767677,86.1316496746913,2.0609691513624,37.0412526367452
6.86868686868687,85.869318584424,2.13815433210042,37.0418299475327
6.96969696969697,87.6519473766196,2.16689288575729,37.042405573416
7.07070707070707,89.7477192354934,2.32494780574766,37.0429794912089
7.17171717171717,84.9304412397432,2.27685138161932,37.0435516777942
7.27272727272727,83.6308917464531,2.30379881635784,37.0441221101243
7.37373737373737,87.9973228280186,2.19098575362658,37.0446907652222
7.47474747474747,80.9894757417201,2.15272524996794,37.0452576201827
7.57575757575758,85.1638398396771,2.14027850675474,37.0458226521727
7.67676767676768,86.1270984769367,2.1604099121975,37.0463858384331
7.77777777777778,87.2658004594259,2.24277835728147,37.0469471562786
7.87878787878788,88.2981657641909,2.13228506673446,37.0475065830995
7.97979797979798,84.2721187466228,2.10288999854913,37.0480640963622
8.08080808080808,84.5699212450636,2.10701018297844,37.04861967361
8.18181818181818,86.1819493356652,2.18754980781379,37.0491732924646
8.28282828282828,86.1781985282755,2.06243618461218,37.049724930626
8.38383838383838,88.2987402645424,2.21359825542636,37.0502745658745
8.48484848484848,84.3726570159542,2.27776868082338,37.0508221760709
8.58585858585859,88.7307464004705,2.12205690328249,37.0513677391573
8.68686868686869,89.6692815468739,2.2834870035357,37.0519112331588
8.78787878787879,86.9419699394362,2.07285908904845,37.0524526361833
8.88888888888889,87.3487133490425,2.2164180786058,37.0529919264233
8.98989898989899,86.7516250345547,1.94790845495252,37.0535290821563
9.09090909090909,88.1950772445538,2.19968171487838,37.0540640817456
9.19191919191919,86.211847823803,1.97842722027435,37.0545969036415
9.29292929292929,86.0041561860246,2.37046305789525,37.0551275263822
9.39393939393939,90.1663070482538,2.08454882765688,37.0556559285941
9.49494949494949,85.7592642541664,2.04010503314714,37.0561820889934
9.5959595959596,93.6319020897538,1.99652352216599,37.0567059863863
9.6969696969697,89.4479998849638,1.99525825349907,37.0572275996703
9.7979797979798,88.1041265470121,2.11560179940931,37.057746907835
9.8989898989899,88.5565314637555,2.0096334332516,37.0582638899626
10,86.6874266744973,2.08069751615163,37.0587785252293
