Time,HR,GSR,TEMP
0,90.3659516158302,2.01958454546101,37
0.101010101010101,92.9790042510272,1.83911545662334,37.0006346609218
0.202020202020202,90.3951403067557,1.99730266644856,37.0012692962796
0.303030303030303,92.7919349990212,1.99088760657652,37.0019038805103
0.404040404040404,90.1394607949682,1.97928644828176,37.002538388053
0.505050505050505,91.6543796947153,2.05058556457094,37.0031727933498
0.606060606060606,93.5269858409478,1.89531683444173,37.0038070708469
0.707070707070707,93.0384019773489,2.19957865326902,37.0044411949958
0.808080808080808,90.1496439932385,2.04840414883233,37.005075140254
0.909090909090909,93.6044893734268,2.03169290893768,37.0057088810863
1.01010101010101,92.629873390786,2.18267283062107,37.0063423919657
1.11111111111111,93.9192361023608,1.97799565493994,37.0069756473744
1.21212121212121,91.296742231145,2.07466143227227,37.0076086218051
1.31313131313131,93.7747308634543,2.47411784256854,37.0082412897616
1.41414141414141,93.0158187301021,2.13134968624742,37.0088736257602
1.51515151515152,91.2851169545419,2.05787344401547,37.0095056043304
1.61616161616162,97.3264152681096,2.09096319436562,37.0101372000163
1.71717171717172,92.7167214304992,2.33790274220054,37.0107683873772
1.81818181818182,96.0127725036531,2.16937973808278,37.0113991409891
1.91919191919192,95.8736216912024,2.27865498482811,37.0120294354452
2.02020202020202,100.196731129192,2.07809831908923,37.0126592453574
2.12121212121212,96.3272836315194,2.06216129671073,37.013288545357
2.22222222222222,92.9382894653956,2.08957288998069,37.013917310096
2.32323232323232,95.9981459290839,2.03974272608981,37.0145455142478
2.42424242424242,96.302539462437,2.16357633767802,37.0151731325083
2.52525252525253,94.5981056227577,2.32034124154954,37.0158001395973
2.62626262626263,96.5936887367533,2.18205094609789,37.016426510259
2.72727272727273,95.7477172493036,2.20599235327805,37.0170522192633
2.82828282828283,93.2324357567127,2.19454684054251,37.0176772414066
2.92929292929293,92.4343983761328,2.35323738024739,37.0183015515132
3.03030303030303,93.1874188053536,2.13735899441825,37.018925124436
3.13131313131313,95.662101215926,2.32171361476089,37.0195479350576
3.23232323232323,94.7113400038017,2.13649019063869,37.0201699582912
3.33333333333333,95.4552168250746,2.17541165769282,37.0207911690818
3.43434343434343,93.6765149274348,2.39272507115194,37.0214115424071
3.53535353535354,96.1740589225017,2.5224838645181,37.0220310532787
3.63636363636364,94.6354398807501,2.16273575102484,37.0226496767426
3.73737373737374,95.3661150662288,2.14645540403439,37.0232673878808
3.83838383838384,90.9724855005785,2.38313023421394,37.0238841618121
3.93939393939394,89.2124807857896,2.11064454516848,37.0244999736928
4.04040404040404,95.0081524863622,2.33536135258252,37.0251147987181
