Time,HR,GSR,TEMP
0,91.5590177335349,2.02562907870741,37
0.101010101010101,88.3473780666925,2.12829861876971,37.0006346609218
0.202020202020202,95.4216238280003,2.05075044499054,37.0012692962796
0.303030303030303,91.1781683208336,2.15066791402716,37.0019038805103
0.404040404040404,90.857925291284,2.08452717641536,37.002538388053
0.505050505050505,92.2584407216125,1.94360772357829,37.0031727933498
0.606060606060606,91.2409759336132,2.02883341849578,37.0038070708469
0.707070707070707,91.3306604454983,1.98162048676181,37.0044411949958
0.808080808080808,93.4231382271045,2.02916544716234,37.005075140254
0.909090909090909,92.9330251623613,2.17719598646698,37.0057088810863
1.01010101010101,95.9917516357299,2.23995605530815,37.0063423919657
1.11111111111111,96.7846400062614,2.15091209343779,37.0069756473744
1.21212121212121,92.1853889974945,2.05755652133856,37.0076086218051
1.31313131313131,93.6173008947257,2.23859152789696,37.0082412897616
1.41414141414141,95.4725025186299,1.92480511329066,37.0088736257602
1.51515151515152,93.0612911893642,1.86381117561221,37.0095056043304
1.61616161616162,92.5763508026819,2.22529322627787,37.0101372000163
1.71717171717172,94.6738751512036,2.10367469013823,37.0107683873772
1.81818181818182,91.4273959748997,2.27689457845535,37.0113991409891
1.91919191919192,95.2107411456272,2.21815948602073,37.0120294354452
2.02020202020202,93.7730647719169,2.18024814115404,37.0126592453574
2.12121212121212,93.5898662088155,2.17461503501474,37.013288545357
2.22222222222222,94.0566075488916,2.17380963872389,37.013917310096
2.32323232323232,93.3705648108394,2.18340527715523,37.0145455142478
2.42424242424242,94.0993264541584,2.14091406631345,37.0151731325083
2.52525252525253,93.8667799953745,2.15466476140192,37.0158001395973
2.62626262626263,92.4128158291758,2.26252724586165,37.016426510259
2.72727272727273,91.9288900849282,2.35371170109412,37.0170522192633
2.82828282828283,94.0918750120912,2.11227817268258,37.0176772414066
2.92929292929293,92.6989036171405,2.17180925120274,37.0183015515132
3.03030303030303,97.0264524155561,2.28501560380255,37.018925124436
3.13131313131313,96.0069703354523,2.05228021565073,37.0195479350576
3.23232323232323,94.614574192371,2.07103185806815,37.0201699582912
3.33333333333333,91.2047966262964,2.16328725001475,37.0207911690818
3.43434343434343,95.4710298381313,2.27101790821054,37.0214115424071
3.53535353535354,96.8045472918334,2.10067498481932,37.0220310532787
3.63636363636364,90.0233728884555,2.15751932879531,37.0226496767426
3.73737373737374,89.0601316093458,2.20284844061925,37.0232673878808
3.83838383838384,97.3481819297305,2.16496159847997,37.0238841618121
3.93939393939394,94.3437673750735,2.29677892643857,37.0244999736928
4.04040404040404,92.805637031538,2.24977846972338,37.0251147987181
4.14141414141414,88.2991376325205,2.26330953926543,37.025728612123
4.24242424242424,96.614786727196,2.31614614838454,37.0263413891832
4.34343434343434,94.3608488631185,2.30964985374525,37.026953105216
4.44444444444444,90.1910335767058,2.25967145835281,37.0275637355817
4.54545454545455,90.6225115837697,2.4312998296753,37.0281732556841
4.64646464646465,90.2437192458585,2.22484580489019,37.028781640972
4.74747474747475,92.7865885622221,2.14765296403127,37.0293888669395
4.84848484848485,93.3533390441602,2.30316014090983,37.0299949091277
4.94949494949495,90.6214475652918,2.31558445327093,37.0305997431254
5.05050505050505,92.2451165955991,2.26503508372376,37.0312033445698
5.15151515151515,88.2902101771677,2.17001111160043,37.0318056891482
5.25252525252525,88.5518156144945,2.31843007509079,37.0324067525979
5.35353535353535,86.6241912957103,2.21660963648379,37.0330065107085
5.45454545454545,91.0677841759866,2.32573284821803,37.0336049393215
5.55555555555556,88.1777646202116,2.29257142534781,37.0342020143326
5.65656565656566,92.2552415218808,2.39801248553281,37.0347977116914
5.75757575757576,88.7396489090329,2.30398690890276,37.0353920074036
5.85858585858586,87.446491905599,2.03805187249042,37.0359848775308
5.95959595959596,86.812465671209,2.28659542562484,37.0365762981924
6.06060606060606,85.2886717018807,2.3914181522673,37.037166245566
6.16161616161616,87.4190861991539,2.30941921737663,37.0377546958887
6.26262626262626,86.8506353126208,2.22146887919244,37.0383416254578
6.36363636363636,87.7210465162115,2.17550675749476,37.0389270106317
6.46464646464646,88.3369883708366,2.37856962383197,37.0395108278314
6.56565656565657,87.3457016439204,2.28827054223741,37.0400930535407
6.66666666666667,87.0274471366217,2.22709232134117,37.0406736643076
6.76767676767677,83.8629278345092,2.22580379286345,37.0412526367452
6.86868686868687,85.5187417931828,2.21328554296056,37.0418299475327
6.96969696969697,85.9232554826638,2.22989890329559,37.042405573416
7.07070707070707,83.9360712586071,2.43229608114651,37.0429794912089
7.17171717171717,82.8093827311461,2.40776707524499,37.0435516777942
7.27272727272727,86.5736635998723,2.21729286229784,37.0441221101243
7.37373737373737,84.7953288348973,2.17010643225693,37.0446907652222
7.47474747474747,84.8404400980853,2.20339027174173,37.0452576201827
7.57575757575758,83.0428198405131,2.12083992779708,37.0458226521727
7.67676767676768,85.8700915983509,2.20184835099326,37.0463858384331
7.77777777777778,89.0616293757978,2.11922543290244,37.0469471562786
7.87878787878788,86.6950420797584,2.17165775284372,37.0475065830995
7.97979797979798,83.2795511308311,2.19465283791652,37.0480640963622
8.08080808080808,85.3811873580907,2.33040268345691,37.04861967361
8.18181818181818,86.3517028287189,2.14238651424777,37.0491732924646
8.28282828282828,82.1559932582321,2.08285890610082,37.049724930626
8.38383838383838,88.5941742088227,2.01297116426808,37.0502745658745
8.48484848484848,87.3371556213204,2.10395367680878,37.0508221760709
8.58585858585859,85.9291784464773,2.31290154780802,37.0513677391573
8.68686868686869,82.5347430302351,2.12094939327768,37.0519112331588
8.78787878787879,85.6099816398772,2.15501166225372,37.0524526361833
8.88888888888889,86.1584938726859,2.15913784621906,37.0529919264233
8.98989898989899,86.2105616519173,2.21506293722695,37.0535290821563
9.09090909090909,86.2197786063986,1.98105686272174,37.0540640817456
9.19191919191919,91.8035771505031,2.05921534610526,37.0545969036415
9.29292929292929,88.7458536820432,2.11900607686663,37.0551275263822
9.39393939393939,89.1719019129471,1.98910677041041,37.0556559285941
9.49494949494949,90.4687290616902,2.12107522106688,37.0561820889934
9.5959595959596,90.3374263029963,2.05868197796118,37.0567059863863
9.6969696969697,89.4515150512872,2.12534120219232,37.0572275996703
9.7979797979798,87.401833295547,2.09820215923617,37.057746907835
9.8989898989899,83.285284625327,2.08129056801288,37.0582638899626
10,90.1189068399725,1.95296576585297,37.0587785252293
