Time,HR,GSR,TEMP
0,95.5338687281349,2.03346102811322,37
0.101010101010101,88.2275844641303,1.93379309998347,37.0006346609218
0.202020202020202,92.3129750326593,2.09507914851847,37.0012692962796
0.303030303030303,90.3144119795122,2.02431913027779,37.0019038805103
0.404040404040404,90.7181895101821,1.99633476784709,37.002538388053
0.505050505050505,94.2604083886361,1.98658382316329,37.0031727933498
0.606060606060606,87.9153367340271,2.03490654307417,37.0038070708469
0.707070707070707,93.5657983214141,2.00300378562077,37.0044411949958
0.808080808080808,92.9188473746064,2.14997593927464,37.005075140254
0.909090909090909,92.3449494500311,2.02968312023657,37.0057088810863
1.01010101010101,93.0715994410793,2.19159304008249,37.0063423919657
1.11111111111111,92.2292170840142,2.1266290591685,37.0069756473744
1.21212121212121,94.6566717179099,2.23414586894853,37.0076086218051
1.31313131313131,91.4259460529001,2.03415819141952,37.0082412897616
1.41414141414141,94.0968286538019,2.16636222096407,37.0088736257602
1.51515151515152,93.546775575929,2.18804172352964,37.0095056043304
1.61616161616162,96.026959890589,2.01217072534803,37.0101372000163
1.71717171717172,95.5234881498999,2.27454473094198,37.0107683873772
1.81818181818182,99.4977934580506,2.40745422836384,37.0113991409891
1.91919191919192,93.744630647405,1.92600952263042,37.0120294354452
2.02020202020202,96.7336703487818,2.13522893355767,37.0126592453574
2.12121212121212,95.496253018865,2.13620377943599,37.013288545357
2.22222222222222,93.9483084484182,2.27769954304505,37.013917310096
2.32323232323232,94.6899015789694,2.19238635081317,37.0145455142478
2.42424242424242,95.1179495006596,2.11653097848233,37.0151731325083
2.52525252525253,95.0684987248095,2.09055980373467,37.0158001395973
2.62626262626263,92.1230971735774,2.19153431268721,37.016426510259
2.72727272727273,93.4001336266463,2.31473196531311,37.0170522192633
2.82828282828283,94.4380768967242,2.2824260627537,37.0176772414066
2.92929292929293,92.7216429409546,2.12107954585486,37.0183015515132
3.03030303030303,93.4159795282028,2.25823068480551,37.018925124436
3.13131313131313,96.2990491249007,2.22351484262114,37.0195479350576
3.23232323232323,94.0390296593678,2.26880148079628,37.0201699582912
3.33333333333333,95.1856210018564,2.30413446677791,37.0207911690818
3.43434343434343,95.3393345939659,2.40327141921922,37.0214115424071
3.53535353535354,91.7813034191544,2.2547710907103,37.0220310532787
3.63636363636364,95.474293795777,2.29915414132397,37.0226496767426
3.73737373737374,94.9651329604468,2.38808531095436,37.0232673878808
3.83838383838384,94.3244908997623,2.35287058791333,37.0238841618121
3.93939393939394,93.1558047797211,2.21971572796229,37.0244999736928
4.04040404040404,89.9984794990442,2.29805649169659,37.0251147987181
4.14141414141414,93.6373502524705,2.28364997463267,37.025728612123
4.24242424242424,92.1636660911844,2.55369532836672,37.0263413891832
4.34343434343434,93.2432795137097,2.19754540391605,37.026953105216
4.44444444444444,92.7592491077016,2.06849196659435,37.0275637355817
4.54545454545455,91.9439412102646,2.51587723715516,37.0281732556841
4.64646464646465,86.9434675228192,2.22708395581799,37.028781640972
4.74747474747475,91.3719607863154,2.31746513522956,37.0293888669395
4.84848484848485,89.2597380549625,2.18166178188571,37.0299949091277
4.94949494949495,89.2708751584764,2.18399886891428,37.0305997431254
5.05050505050505,92.049655482595,2.31919584046473,37.0312033445698
5.15151515151515,90.7362974852497,2.29332047851335,37.0318056891482
5.25252525252525,91.2338039039333,2.18790926266367,37.0324067525979
5.35353535353535,87.40679392625,2.2711802173367,37.0330065107085
5.45454545454545,87.4257773723713,2.28227129653977,37.0336049393215
5.55555555555556,90.5594354227905,2.14191472446074,37.0342020143326
5.65656565656566,88.050991098736,2.2195209377307,37.0347977116914
5.75757575757576,90.7955444764061,2.29573227303197,37.0353920074036
5.85858585858586,88.2419808307487,2.31541872109101,37.0359848775308
5.95959595959596,82.6290659627568,2.32034512403005,37.0365762981924
6.06060606060606,89.0290431085839,2.15902398851948,37.037166245566
6.16161616161616,90.0178715846291,2.38272580747153,37.0377546958887
6.26262626262626,88.226055290115,2.33045024713516,37.0383416254578
6.36363636363636,88.7364403678369,2.21035380479329,37.0389270106317
6.46464646464646,86.1781439667979,2.26603056742445,37.0395108278314
6.56565656565657,86.1441467279996,2.31795325753364,37.0400930535407
6.66666666666667,83.1044179845581,2.2541039401728,37.0406736643076
6.76767676767677,86.640895753555,2.26133368008533,37.0412526367452
6.86868686868687,85.8913371061926,2.27047956979173,37.0418299475327
6.96969696969697,84.9625817547541,2.21705890890943,37.042405573416
7.07070707070707,83.6464788975527,2.14708338042064,37.0429794912089
7.17171717171717,86.8853317498268,2.12577830419041,37.0435516777942
7.27272727272727,87.6243005917295,2.20582503029615,37.0441221101243
