Time,HR,GSR,TEMP
0,89.4816342171872,1.91104522552048,37
0.101010101010101,89.3954403260931,1.958486121187,37.0006346609218
0.202020202020202,93.6559782318604,1.99696302710938,37.0012692962796
0.303030303030303,92.230250374682,2.02476335868565,37.0019038805103
0.404040404040404,93.9725469195447,2.12815485606773,37.002538388053
0.505050505050505,96.615266907863,2.08295459233193,37.0031727933498
0.606060606060606,90.0075715295433,2.17461396280071,37.0038070708469
0.707070707070707,93.5807324884247,2.12651775784951,37.0044411949958
0.808080808080808,93.46093927344,2.22581943842499,37.005075140254
0.909090909090909,91.5734700321097,2.17517256428912,37.0057088810863
1.01010101010101,90.0827665767588,2.13192840683306,37.0063423919657
1.11111111111111,92.728792494622,1.98658391050509,37.0069756473744
1.21212121212121,91.8142391637243,2.07158793004372,37.0076086218051
1.31313131313131,92.1483113108292,2.13550047971202,37.0082412897616
1.41414141414141,91.3415780835216,1.78871941151412,37.0088736257602
1.51515151515152,96.8418115181388,2.1439163908005,37.0095056043304
1.61616161616162,93.6764853063153,2.18734613593495,37.0101372000163
1.71717171717172,94.4557942161543,2.00889327959123,37.0107683873772
1.81818181818182,96.0653927464566,2.22365481677017,37.0113991409891
1.91919191919192,93.2185497224137,2.2354128749499,37.0120294354452
2.02020202020202,96.223708533234,2.13124851433792,37.0126592453574
2.12121212121212,91.8000419050774,2.01190014784613,37.013288545357
2.22222222222222,94.8688781125488,2.29970883840677,37.013917310096
2.32323232323232,95.5825538793704,2.08691591675735,37.0145455142478
2.42424242424242,94.6340587045508,2.07573585698751,37.0151731325083
2.52525252525253,96.0159031015594,2.2511814623789,37.0158001395973
2.62626262626263,94.4624518270612,2.25878538534184,37.016426510259
2.72727272727273,92.2620860626002,2.22512852252154,37.0170522192633
2.82828282828283,95.0669214613015,2.39592631264618,37.0176772414066
2.92929292929293,94.2425308470888,2.28092744643921,37.0183015515132
3.03030303030303,88.0425616381282,2.22761097744913,37.018925124436
3.13131313131313,94.7221129877176,2.20858971069024,37.0195479350576
3.23232323232323,93.9694733127044,2.29390150484964,37.0201699582912
3.33333333333333,94.550006014819,2.2098170142085,37.0207911690818
3.43434343434343,88.4663547342271,2.4295284349412,37.0214115424071
3.53535353535354,93.7861329969512,2.21420166289393,37.0220310532787
3.63636363636364,95.2686087439284,2.30250375433081,37.0226496767426
3.73737373737374,92.5314025501861,2.26420572014597,37.0232673878808
3.83838383838384,91.6107063200264,2.12560401428342,37.0238841618121
3.93939393939394,94.3809674515441,2.32930376141148,37.0244999736928
4.04040404040404,93.323963640102,2.08803746025118,37.0251147987181
4.14141414141414,95.6907974500272,2.34393114716924,37.025728612123
4.24242424242424,94.1857667384053,2.37412493707527,37.0263413891832
4.34343434343434,92.1892067366057,2.07544586768061,37.026953105216
4.44444444444444,89.4611478485425,2.36599563122805,37.0275637355817
4.54545454545455,93.3345164415415,2.26692564905007,37.0281732556841
4.64646464646465,89.3632868440446,2.33315120619304,37.028781640972
4.74747474747475,91.9056282650693,2.27748515670076,37.0293888669395
4.84848484848485,95.0177134889735,2.12089025534427,37.0299949091277
4.94949494949495,89.7627766779542,2.17049891309778,37.0305997431254
5.05050505050505,89.0379262658857,2.30992861451096,37.0312033445698
5.15151515151515,88.9106313132049,2.46560303339719,37.0318056891482
5.25252525252525,87.6991946481472,2.22567274679939,37.0324067525979
5.35353535353535,85.3448724256827,2.27638268253881,37.0330065107085
5.45454545454545,88.3463881756647,2.06443773115096,37.0336049393215
5.55555555555556,90.9364584172559,2.32447412409922,37.0342020143326
5.65656565656566,89.1476217680469,2.25784968501076,37.0347977116914
5.75757575757576,88.2745511663801,2.19120963315677,37.0353920074036
5.85858585858586,85.4461742794219,2.18130867330759,37.0359848775308
5.95959595959596,86.0452295902149,2.46753596301083,37.0365762981924
6.06060606060606,84.1175877681966,2.32464269395599,37.037166245566
6.16161616161616,87.0751241730544,2.43554165672883,37.0377546958887
6.26262626262626,92.1677965310411,2.28640298098394,37.0383416254578
6.36363636363636,89.359448568886,2.35440338157026,37.0389270106317
6.46464646464646,88.692303415244,2.2848999414736,37.0395108278314
6.56565656565657,87.8034521068999,2.25837567608291,37.0400930535407
6.66666666666667,85.2192592750353,2.12754459973927,37.0406736643076
6.76767676767677,86.6893510219533,2.15903783196228,37.0412526367452
6.86868686868687,81.6771990369803,2.16821336482866,37.0418299475327
6.96969696969697,87.6361721541635,2.24156789584112,37.042405573416
7.07070707070707,86.6439980802828,2.27617015561361,37.0429794912089
7.17171717171717,87.1936580637279,2.18729790649166,37.0435516777942
7.27272727272727,84.6887298463957,2.21371273864074,37.0441221101243
7.37373737373737,80.534933285858,2.2470880280921,37.0446907652222
7.47474747474747,85.2936883092629,2.16779982283568,37.0452576201827
7.57575757575758,84.2462833465653,2.11843981706729,37.0458226521727
7.67676767676768,85.6654131582339,2.03512977604613,37.0463858384331
7.77777777777778,85.9262656415207,2.24629081144453,37.0469471562786
7.87878787878788,82.2740795333958,2.30170823477694,37.0475065830995
7.97979797979798,83.2198281401851,2.24979666368298,37.0480640963622
8.08080808080808,85.5739501930304,2.2652089066709,37.04861967361
8.18181818181818,84.7233175642568,2.22736576287643,37.0491732924646
8.28282828282828,88.0573652600771,2.2066933967714,37.049724930626
8.38383838383838,85.1423282625906,2.06599729893724,37.0502745658745
8.48484848484848,85.1722751554269,2.11106039396844,37.0508221760709
8.58585858585859,86.8058410822836,2.21152179199945,37.0513677391573
8.68686868686869,86.5066878471819,2.0177606726518,37.0519112331588
8.78787878787879,87.0374901306977,2.09477835141647,37.0524526361833
8.88888888888889,86.2992179157869,2.32088026687112,37.0529919264233
8.98989898989899,86.2191753555801,2.07997657447877,37.0535290821563
9.09090909090909,90.1541577353215,2.05336206759097,37.0540640817456
9.19191919191919,87.5664470214052,2.3398042574038,37.0545969036415
9.29292929292929,86.9780929751397,2.21835555990724,37.0551275263822
9.39393939393939,88.6686168137262,2.05208869114729,37.0556559285941
9.49494949494949,88.750212618794,2.00265157935279,37.0561820889934
9.5959595959596,88.2357725765628,2.00120836132547,37.0567059863863
9.6969696969697,90.5684096733904,1.9001169406092,37.0572275996703
9.7979797979798,84.8431710097525,1.85877895764209,37.057746907835
9.8989898989899,89.6307977579995,1.99753550281846,37.0582638899626
10,93.5327716322563,1.86683692644002,37.0587785252293
