Time,HR,GSR,TEMP
0,90.278915580645,2.19165011564367,37
0.101010101010101,89.5292247625387,2.05030138574334,37.0006346609218
0.202020202020202,87.8609596488731,2.08399651109122,37.0012692962796
0.303030303030303,89.024366830534,2.01232219954583,37.0019038805103
0.404040404040404,92.4102869960529,2.05901416793785,37.002538388053
0.505050505050505,93.0688247284333,2.07052204709101,37.0031727933498
0.606060606060606,88.6005079859551,2.10228435444678,37.0038070708469
0.707070707070707,92.7297528572084,2.24604991049295,37.0044411949958
0.808080808080808,96.061890669664,2.06140728846021,37.005075140254
0.909090909090909,91.343884115109,2.14198481982262,37.0057088810863
1.01010101010101,88.7590854659057,2.03661075300175,37.0063423919657
1.11111111111111,93.5285048387835,1.88448145015542,37.0069756473744
1.21212121212121,94.524372226661,2.29817056383904,37.0076086218051
1.31313131313131,94.3854207726379,1.99396284755983,37.0082412897616
1.41414141414141,95.2188676317293,2.07147784833874,37.0088736257602
1.51515151515152,91.6334229488985,2.14296349209138,37.0095056043304
1.61616161616162,94.571891196549,2.10721136250114,37.0101372000163
1.71717171717172,93.2498234848939,1.98903475445647,37.0107683873772
1.81818181818182,94.0208191623972,2.25118031608578,37.0113991409891
1.91919191919192,92.5677682789037,2.19136929155703,37.0120294354452
2.02020202020202,95.5791669031419,2.13524714051394,37.0126592453574
2.12121212121212,95.3002378164018,2.23484351541123,37.013288545357
2.22222222222222,97.6308325435789,2.29936868794603,37.013917310096
2.32323232323232,93.9625608884497,2.17361452080428,37.0145455142478
2.42424242424242,95.9168384848624,2.1387941810775,37.0151731325083
2.52525252525253,98.6858848040475,2.34929238205093,37.0158001395973
2.62626262626263,97.5868178938158,2.10885447262761,37.016426510259
2.72727272727273,93.3599339422084,2.06615718173077,37.0170522192633
2.82828282828283,95.5752483748941,2.29211484267008,37.0176772414066
2.92929292929293,93.6627865761756,2.27533276534706,37.0183015515132
3.03030303030303,98.5567487024287,2.12400019070589,37.018925124436
3.13131313131313,96.494040044636,2.24812155761058,37.0195479350576
3.23232323232323,94.1670526081949,2.25034784672622,37.0201699582912
3.33333333333333,97.9988486443519,2.49562646295392,37.0207911690818
3.43434343434343,94.3096174568276,2.23136581653587,37.0214115424071
3.53535353535354,93.3803449188146,2.21634164878329,37.0220310532787
3.63636363636364,91.9272759784311,2.3787269226759,37.0226496767426
3.73737373737374,95.9661739484645,2.20016452468214,37.0232673878808
3.83838383838384,92.1450798344875,2.27491214303942,37.0238841618121
3.93939393939394,91.7976810352944,2.37016735784603,37.0244999736928
4.04040404040404,93.1541749962001,2.12754199474108,37.0251147987181
4.14141414141414,94.7334904505389,2.38132518042561,37.025728612123
4.24242424242424,92.2822529551443,2.33001706246909,37.0263413891832
4.34343434343434,90.0431024351925,2.45110336794084,37.026953105216
4.44444444444444,93.5507509124389,2.19515659460852,37.0275637355817
4.54545454545455,92.4745139556132,2.42850767406218,37.0281732556841
4.64646464646465,94.4073518437792,2.26810224397891,37.028781640972
4.74747474747475,89.8038492859407,2.24371878897999,37.0293888669395
4.84848484848485,94.9960268956552,2.19897502182467,37.0299949091277
4.94949494949495,91.3720753946105,2.28127422614006,37.0305997431254
5.05050505050505,90.4960560091515,2.23614050409139,37.0312033445698
5.15151515151515,85.8394425574224,2.34325196140864,37.0318056891482
5.25252525252525,86.7062799665492,2.33037500967921,37.0324067525979
5.35353535353535,90.4528474231788,2.38845090682857,37.0330065107085
5.45454545454545,87.0941684239451,2.42690297125566,37.0336049393215
5.55555555555556,84.7155386150406,2.26203557077519,37.0342020143326
5.65656565656566,88.2433027710069,2.1573236027843,37.0347977116914
5.75757575757576,86.7279316367711,2.18309367271878,37.0353920074036
5.85858585858586,86.6208960121289,2.37661205504457,37.0359848775308
5.95959595959596,86.1902432544027,2.30189536034937,37.0365762981924
6.06060606060606,88.8148602236606,2.2830634811495,37.037166245566
6.16161616161616,87.0669422430555,2.20833872306064,37.0377546958887
6.26262626262626,86.7495480604527,2.27788600039045,37.0383416254578
6.36363636363636,83.3670291894125,2.17842651836795,37.0389270106317
6.46464646464646,85.6683514244318,1.98236863568703,37.0395108278314
6.56565656565657,87.8516149349501,2.1375363970292,37.0400930535407
6.66666666666667,86.1666103343521,2.32893116487057,37.0406736643076
6.76767676767677,84.4811442721008,2.19964734094705,37.0412526367452
6.86868686868687,86.3475694050683,2.20098209847166,37.0418299475327
6.96969696969697,83.6327450327365,2.22168021583041,37.042405573416
7.07070707070707,86.3088083976214,2.2352265108646,37.0429794912089
7.17171717171717,83.5685783258103,2.23789737312659,37.0435516777942
7.27272727272727,84.1393275569173,2.23682483488565,37.0441221101243
7.37373737373737,80.9935976438972,2.16726848844142,37.0446907652222
7.47474747474747,81.2636718196042,2.13924660523706,37.0452576201827
7.57575757575758,86.4211727710294,2.16301800554561,37.0458226521727
7.67676767676768,83.8512197656162,2.35391523562638,37.0463858384331
7.77777777777778,86.0944868559836,2.14054635803326,37.0469471562786
7.87878787878788,86.5832735089763,2.25470290669795,37.0475065830995
7.97979797979798,85.6541801670498,2.02758684686891,37.0480640963622
