Time,HR,GSR,TEMP
0,86.787971218854,2.04745256361655,37
0.101010101010101,91.2724482789002,2.09460566269047,37.0006346609218
0.202020202020202,88.9604113474025,1.82327673586355,37.0012692962796
0.303030303030303,91.7406339193713,1.96019644680722,37.0019038805103
0.404040404040404,90.1665615371992,1.91158769820961,37.002538388053
0.505050505050505,89.6863942851717,2.02251075849085,37.0031727933498
0.606060606060606,92.3751244957774,2.12067933040501,37.0038070708469
0.707070707070707,92.6409322545661,2.239723711175,37.0044411949958
0.808080808080808,90.165221026182,2.0144880541786,37.005075140254
0.909090909090909,94.4422623494163,2.07575087477575,37.0057088810863
1.01010101010101,93.5442839254348,2.19889552571279,37.0063423919657
1.11111111111111,94.1623070557688,2.15153999469162,37.0069756473744
1.21212121212121,99.2177222288776,2.06293237347905,37.0076086218051
1.31313131313131,93.138073398048,2.05722178098235,37.0082412897616
1.41414141414141,95.6746130834182,2.02385199271121,37.0088736257602
1.51515151515152,98.8503300858371,2.13715778333545,37.0095056043304
1.61616161616162,94.205126558951,2.0556971965318,37.0101372000163
1.71717171717172,95.1397299768957,2.20656025522328,37.0107683873772
1.81818181818182,93.7287714062131,2.18951551194063,37.0113991409891
1.91919191919192,94.0561423516022,2.2180164494002,37.0120294354452
2.02020202020202,93.8757563142962,2.26916253753373,37.0126592453574
2.12121212121212,93.9170939874598,2.34801031937305,37.013288545357
2.22222222222222,92.1342404416487,2.15925715967894,37.013917310096
2.32323232323232,93.367852289793,2.23696063840089,37.0145455142478
2.42424242424242,94.74369094905,2.18963789639549,37.0151731325083
2.52525252525253,97.1200350674992,2.19652542401866,37.0158001395973
2.62626262626263,94.3388965061976,2.23406567775621,37.016426510259
2.72727272727273,94.5263441100465,2.18495496519157,37.0170522192633
2.82828282828283,98.4647526124791,2.19830448135094,37.0176772414066
2.92929292929293,98.7518403230647,2.4692914230261,37.0183015515132
3.03030303030303,94.6180382488632,2.30548376803355,37.018925124436
3.13131313131313,96.1518631042727,2.25803316886918,37.0195479350576
3.23232323232323,96.8220295126309,2.23770438585253,37.0201699582912
3.33333333333333,95.3950256086602,2.30728034611542,37.0207911690818
3.43434343434343,95.5558338394676,2.40330172327317,37.0214115424071
3.53535353535354,89.8424245892045,2.34176921395046,37.0220310532787
3.63636363636364,91.2839615897458,2.26339319926338,37.0226496767426
3.73737373737374,92.4438354271155,2.47120725979041,37.0232673878808
3.83838383838384,93.7365986632855,2.25465679083752,37.0238841618121
3.93939393939394,93.5884531519548,2.29488884454794,37.0244999736928
4.04040404040404,94.2241977814221,2.3805756364653,37.0251147987181
4.14141414141414,93.4957123087898,2.48699730232167,37.025728612123
4.24242424242424,91.0497453300332,2.22952408290994,37.0263413891832
4.34343434343434,94.1321570709788,2.37838068280033,37.026953105216
4.44444444444444,96.2777925189758,2.27172127448023,37.0275637355817
4.54545454545455,90.8222560914502,2.21005364663956,37.0281732556841
4.64646464646465,90.1826777054768,2.37030878805869,37.028781640972
4.74747474747475,94.0462445075288,2.31907365068071,37.0293888669395
4.84848484848485,88.4758279263252,2.34933459605168,37.0299949091277
4.94949494949495,86.3310779680911,2.18533432204318,37.0305997431254
5.05050505050505,89.9624453184789,2.33852316079932,37.0312033445698
5.15151515151515,90.8071972770663,2.17158878624015,37.0318056891482
5.25252525252525,88.5151060116713,2.34461619738114,37.0324067525979
5.35353535353535,87.9628399960849,2.26164840252571,37.0330065107085
5.45454545454545,85.7595322555467,2.39840625262603,37.0336049393215
5.55555555555556,89.6707864956563,2.31451476521032,37.0342020143326
5.65656565656566,88.4447047932661,2.36190915431044,37.0347977116914
5.75757575757576,90.4885577244253,2.17566250938146,37.0353920074036
5.85858585858586,87.3151054587294,2.31827483250046,37.0359848775308
5.95959595959596,88.3678022370184,2.34069057464407,37.0365762981924
6.06060606060606,85.7907698931877,2.17909036179944,37.037166245566
6.16161616161616,81.7277361678078,2.37170954930559,37.0377546958887
6.26262626262626,80.6363790472087,2.18035726452056,37.0383416254578
6.36363636363636,87.1549039610542,2.18213260810909,37.0389270106317
6.46464646464646,85.0085653342125,2.41412952076636,37.0395108278314
6.56565656565657,84.9313549425482,2.2879090710736,37.0400930535407
6.66666666666667,87.5415020415176,2.25470159193728,37.0406736643076
6.76767676767677,87.0752573647477,2.31417484853799,37.0412526367452
6.86868686868687,90.2104643512359,2.08098772529072,37.0418299475327
6.96969696969697,84.5113733082795,2.28561887566071,37.042405573416
7.07070707070707,86.6252762384941,2.14450415243763,37.0429794912089
7.17171717171717,80.6444862674168,2.25001708413242,37.0435516777942
7.27272727272727,80.312854799805,2.35506442816719,37.0441221101243
7.37373737373737,87.667677420811,2.30182262978918,37.0446907652222
7.47474747474747,84.542879948094,2.32149829169456,37.0452576201827
7.57575757575758,87.5622199475964,2.13406750910985,37.0458226521727
7.67676767676768,85.4517148408561,2.43438751489879,37.0463858384331
7.77777777777778,84.5958622271221,2.10476546676287,37.0469471562786
7.87878787878788,88.8523160797044,2.15777647266483,37.0475065830995
7.97979797979798,83.0787672793136,2.3148364221321,37.0480640963622
8.08080808080808,81.6470236544262,2.15143995995468,37.04861967361
8.18181818181818,86.3809416385749,2.09361969023917,37.0491732924646
8.28282828282828,87.4360817773688,2.22608736006062,37.049724930626
8.38383838383838,85.6235672446477,2.18347113546738,37.0502745658745
8.48484848484848,85.1620495409054,2.10027289769073,37.0508221760709
8.58585858585859,87.3772436040066,2.23113020715903,37.0513677391573
8.68686868686869,88.1086029071116,2.08594517424644,37.0519112331588
8.78787878787879,82.2414341368922,2.14238429604841,37.0524526361833
8.88888888888889,87.4605853418582,2.07050392683432,37.0529919264233
8.98989898989899,88.960288332035,2.20056952140146,37.0535290821563
9.09090909090909,89.0913140672979,2.01122570921737,37.0540640817456
9.19191919191919,91.1965101276256,2.10088653599051,37.0545969036415
9.29292929292929,88.612893241276,1.96755936596604,37.0551275263822
9.39393939393939,89.4735803640574,1.98615772987416,37.0556559285941
9.49494949494949,90.0215537319335,2.05967289348604,37.0561820889934
9.5959595959596,87.3253172630425,1.92069464239505,37.0567059863863
9.6969696969697,90.0668314872628,2.14250830295754,37.0572275996703
9.7979797979798,88.0316879318308,2.20997110604878,37.057746907835
9.8989898989899,88.1566787256725,1.9183037861029,37.0582638899626
10,86.9081829508794,2.18305076027191,37.0587785252293
