Time,HR,GSR,TEMP
0,89.1113098787204,2.00175760247431,37
0.101010101010101,89.1023270540082,2.04849943403897,37.0006346609218
0.202020202020202,88.4647816267836,2.04849282068636,37.0012692962796
0.303030303030303,87.0901706558832,2.0538114948209,37.0019038805103
0.404040404040404,89.1856592819937,2.10600533758504,37.002538388053
0.505050505050505,96.9202346664542,2.21698170048274,37.0031727933498
0.606060606060606,91.3159264028614,2.19677380039298,37.0038070708469
0.707070707070707,90.879133346381,2.08344781657173,37.0044411949958
0.808080808080808,91.9787448128062,1.96458978865134,37.005075140254
0.909090909090909,93.4623181716126,1.8381540004514,37.0057088810863
1.01010101010101,94.3212285179881,2.04784620218714,37.0063423919657
1.11111111111111,90.3555149899892,2.1025585447628,37.0069756473744
1.21212121212121,90.2614719353673,2.35269847149603,37.0076086218051
1.31313131313131,93.0425825214053,2.06557380129966,37.0082412897616
1.41414141414141,97.8373312288982,2.15534305553931,37.0088736257602
1.51515151515152,94.503322268217,2.08016759290796,37.0095056043304
1.61616161616162,92.1134988618749,2.15892885237899,37.0101372000163
1.71717171717172,93.7496223562481,2.17017013257677,37.0107683873772
1.81818181818182,96.1186932538728,2.20529263936144,37.0113991409891
1.91919191919192,97.7159520240982,2.25903411941593,37.0120294354452
2.02020202020202,96.824109683083,2.22789092239729,37.0126592453574
2.12121212121212,95.093339601753,2.1619371353276,37.013288545357
2.22222222222222,95.2448447304285,2.15429891896913,37.013917310096
2.32323232323232,94.9633065289563,2.22433395950631,37.0145455142478
2.42424242424242,91.8746429055636,2.20829111728691,37.0151731325083
2.52525252525253,96.113158600784,2.28399629783895,37.0158001395973
2.62626262626263,96.1578321675736,2.18554170627305,37.016426510259
2.72727272727273,94.1846960795656,2.05706279644213,37.0170522192633
2.82828282828283,93.9993719614058,2.33966154105929,37.0176772414066
2.92929292929293,95.8090610097838,2.13019322546249,37.0183015515132
3.03030303030303,92.5161724538147,2.14610562691085,37.018925124436
3.13131313131313,95.3110672412604,2.30358043025396,37.0195479350576
3.23232323232323,92.3160735407701,2.06198997192719,37.0201699582912
3.33333333333333,93.77761226205,2.36450646172475,37.0207911690818
3.43434343434343,94.5730391779422,2.29463801944352,37.0214115424071
3.53535353535354,93.5971807486724,2.29033849074106,37.0220310532787
3.63636363636364,91.5853130581452,2.14974963860716,37.0226496767426
3.73737373737374,93.711409721453,2.29701954035633,37.0232673878808
3.83838383838384,92.1103710069802,2.2853832879643,37.0238841618121
3.93939393939394,93.6334868272723,2.33142495061382,37.0244999736928
4.04040404040404,91.1783979389201,2.30454821721697,37.0251147987181
4.14141414141414,93.697695112082,2.51391130277679,37.025728612123
4.24242424242424,91.1446805025744,2.2414886598129,37.0263413891832
4.34343434343434,90.9085119381402,2.07133244367175,37.026953105216
4.44444444444444,94.7988826537938,2.19225740500013,37.0275637355817
4.54545454545455,92.1728097636332,2.44523428092226,37.0281732556841
4.64646464646465,89.8391413787818,2.16737874946729,37.028781640972
4.74747474747475,93.5778908040764,2.15772744929445,37.0293888669395
4.84848484848485,89.156083454624,2.27805721320299,37.0299949091277
4.94949494949495,89.1441219108642,2.32493867634973,37.0305997431254
5.05050505050505,86.2481214287997,2.25712890375465,37.0312033445698
5.15151515151515,86.0659052737504,2.38215599322543,37.0318056891482
5.25252525252525,89.2405702164791,2.37251053986211,37.0324067525979
5.35353535353535,89.4772679623671,2.41987607785272,37.0330065107085
5.45454545454545,88.1546643253626,2.30261212117523,37.0336049393215
5.55555555555556,86.4767647359944,2.37588062968135,37.0342020143326
5.65656565656566,88.8960890340244,2.32070705331283,37.0347977116914
5.75757575757576,89.5246866740068,2.32201439756712,37.0353920074036
5.85858585858586,90.0599670972885,2.27791472740114,37.0359848775308
5.95959595959596,87.2287083745028,2.29262495908689,37.0365762981924
6.06060606060606,89.1491931529608,2.17332993325891,37.037166245566
6.16161616161616,90.1064697016807,2.28941164941474,37.0377546958887
6.26262626262626,85.1152879865564,2.07481706101491,37.0383416254578
6.36363636363636,86.4748038198613,2.34743304255162,37.0389270106317
6.46464646464646,88.7203662828643,2.16106736400504,37.0395108278314
6.56565656565657,85.2078316002258,2.36314505086506,37.0400930535407
6.66666666666667,85.4713947518969,2.14702255866152,37.0406736643076
6.76767676767677,84.5217928965127,2.35247801092793,37.0412526367452
6.86868686868687,87.2758041897276,2.40221034681047,37.0418299475327
6.96969696969697,82.9563234626662,2.19314547655472,37.042405573416
7.07070707070707,86.1813251385888,2.29284432184833,37.0429794912089
7.17171717171717,87.0958987007096,2.22323715509915,37.0435516777942
7.27272727272727,82.4364266024018,2.01264770471579,37.0441221101243
7.37373737373737,88.2984165045281,2.22837002866105,37.0446907652222
7.47474747474747,83.3973900360685,2.14257749500686,37.0452576201827
