Time,HR,GSR,TEMP
0,91.6115028995388,1.91100206986195,37
0.101010101010101,88.8993474121203,2.09710631314517,37.0006346609218
0.202020202020202,91.3318689396795,1.89882158971078,37.0012692962796
0.303030303030303,86.08160716488,2.06310103315971,37.0019038805103
0.404040404040404,92.3788037927361,1.85536567423006,37.002538388053
0.505050505050505,90.4365277570492,1.9692827547937,37.0031727933498
0.606060606060606,94.0562725897679,2.17274215335427,37.0038070708469
0.707070707070707,89.819285990331,2.1953875195272,37.0044411949958
0.808080808080808,88.9274861529207,1.91856652982424,37.005075140254
0.909090909090909,96.5578342778175,2.27107327395599,37.0057088810863
1.01010101010101,94.4339078914165,2.21939984795909,37.0063423919657
1.11111111111111,90.7107958399197,1.86221720616981,37.0069756473744
1.21212121212121,94.8572135636859,2.10502598179737,37.0076086218051
1.31313131313131,94.2245540924873,2.09221069135167,37.0082412897616
1.41414141414141,93.8802606362015,2.24146561392556,37.0088736257602
1.51515151515152,96.4066291500737,2.33814767904358,37.0095056043304
1.61616161616162,92.6766856736734,2.21691620522262,37.0101372000163
1.71717171717172,93.5601437410717,2.21236366714282,37.0107683873772
1.81818181818182,96.6325914936955,1.97621115982527,37.0113991409891
1.91919191919192,94.0162887392105,2.26724800696846,37.0120294354452
2.02020202020202,95.3531360208184,2.3450722941257,37.0126592453574
2.12121212121212,94.4569959339639,2.19306623758659,37.013288545357
2.22222222222222,96.1479414976108,2.21634790701712,37.013917310096
2.32323232323232,95.8299970797235,2.14307300913776,37.0145455142478
2.42424242424242,96.7490604014993,2.23574520909929,37.0151731325083
2.52525252525253,95.4171324079059,2.17525604383745,37.0158001395973
2.62626262626263,97.3007866331885,2.06903114803687,37.016426510259
2.72727272727273,94.0092893688646,2.39366624818081,37.0170522192633
2.82828282828283,96.4600901293093,2.36243735799721,37.0176772414066
2.92929292929293,96.4926745159748,2.03471869842875,37.0183015515132
3.03030303030303,95.6416368760525,2.17266578708276,37.018925124436
3.13131313131313,91.9397846497015,2.25918572911362,37.0195479350576
3.23232323232323,96.3984694188512,2.14448834627445,37.0201699582912
3.33333333333333,91.3585990503299,2.22615133640497,37.0207911690818
3.43434343434343,97.4889384502194,2.25237310828846,37.0214115424071
3.53535353535354,92.5471921533836,2.2701528750027,37.0220310532787
3.63636363636364,95.2070495201812,2.36156866577762,37.0226496767426
3.73737373737374,91.3093192198391,2.36691568276408,37.0232673878808
3.83838383838384,90.5284866491312,2.03320086250399,37.0238841618121
3.93939393939394,93.2460914131702,2.16168472501724,37.0244999736928
4.04040404040404,91.0812831434665,2.43363401055489,37.0251147987181
4.14141414141414,93.7308365915498,2.41449609859729,37.025728612123
4.24242424242424,91.8712281444206,2.19416825055559,37.0263413891832
4.34343434343434,94.6084575197626,2.33437302858819,37.026953105216
4.44444444444444,92.5852831946867,2.23636707575844,37.0275637355817
4.54545454545455,94.6602277877987,2.32244377947561,37.0281732556841
4.64646464646465,91.0363523250006,2.22397951506607,37.028781640972
4.74747474747475,89.2079788776918,2.10441634004221,37.0293888669395
4.84848484848485,89.6963567352436,2.08549828834461,37.0299949091277
4.94949494949495,89.5046715864295,2.44026984523102,37.0305997431254
5.05050505050505,88.8019126025176,2.42577267881611,37.0312033445698
5.15151515151515,90.809154511636,2.34349110101749,37.0318056891482
5.25252525252525,88.9787040061069,2.46991706015656,37.0324067525979
5.35353535353535,91.9656764472348,2.07200202971277,37.0330065107085
5.45454545454545,89.8825647163719,2.16595072876296,37.0336049393215
5.55555555555556,86.2017797682973,2.28007231988005,37.0342020143326
5.65656565656566,86.6929505093081,2.38342742205456,37.0347977116914
